bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1919,Pdfbox_pdfbox,abd544b9386eec74af6cbdfb78700b377b0481e1,ce771c5cbf4e399d0677699870ddc18210b5b5c6,PDFBOX-4115,https://issues.apache.org/jira/browse/PDFBOX-4115,https://www.github.com/apache/pdfbox/tree/abd544b9386eec74af6cbdfb78700b377b0481e1,https://www.github.com/apache/pdfbox/tree/ce771c5cbf4e399d0677699870ddc18210b5b5c6,https://www.github.com/apache/pdfbox/compare/abd544b9386eec74af6cbdfb78700b377b0481e1...ce771c5cbf4e399d0677699870ddc18210b5b5c6
1920,Pdfbox_pdfbox,f596eb103405e83c94fe42da252a708cf62b9aa2,ea8617978e9ac804767af5560c9df9db055a5921,PDFBOX-4107,https://issues.apache.org/jira/browse/PDFBOX-4107,https://www.github.com/apache/pdfbox/tree/f596eb103405e83c94fe42da252a708cf62b9aa2,https://www.github.com/apache/pdfbox/tree/ea8617978e9ac804767af5560c9df9db055a5921,https://www.github.com/apache/pdfbox/compare/f596eb103405e83c94fe42da252a708cf62b9aa2...ea8617978e9ac804767af5560c9df9db055a5921
1921,Pdfbox_pdfbox,33ddbd2b397c62f9e3753177d23a0ec85e97e185,0aa92b5ef2cacd1255e738b7148ac76755caa3af,PDFBOX-2917,https://issues.apache.org/jira/browse/PDFBOX-2917,https://www.github.com/apache/pdfbox/tree/33ddbd2b397c62f9e3753177d23a0ec85e97e185,https://www.github.com/apache/pdfbox/tree/0aa92b5ef2cacd1255e738b7148ac76755caa3af,https://www.github.com/apache/pdfbox/compare/33ddbd2b397c62f9e3753177d23a0ec85e97e185...0aa92b5ef2cacd1255e738b7148ac76755caa3af
1922,Pdfbox_pdfbox,f65a5267c16550c4689c399b9d2bc1fd5a3f5e31,d28977dc93818804f50cd8d3061b1f41a84d63ba,PDFBOX-4105,https://issues.apache.org/jira/browse/PDFBOX-4105,https://www.github.com/apache/pdfbox/tree/f65a5267c16550c4689c399b9d2bc1fd5a3f5e31,https://www.github.com/apache/pdfbox/tree/d28977dc93818804f50cd8d3061b1f41a84d63ba,https://www.github.com/apache/pdfbox/compare/f65a5267c16550c4689c399b9d2bc1fd5a3f5e31...d28977dc93818804f50cd8d3061b1f41a84d63ba
1923,Pdfbox_pdfbox,6ab86f6ff6ab449802140e3e0ce409f90c19b1b1,a52e737557ad640d731d0c16cd71ec901bbed138,PDFBOX-2142,https://issues.apache.org/jira/browse/PDFBOX-2142,https://www.github.com/apache/pdfbox/tree/6ab86f6ff6ab449802140e3e0ce409f90c19b1b1,https://www.github.com/apache/pdfbox/tree/a52e737557ad640d731d0c16cd71ec901bbed138,https://www.github.com/apache/pdfbox/compare/6ab86f6ff6ab449802140e3e0ce409f90c19b1b1...a52e737557ad640d731d0c16cd71ec901bbed138
1924,Pdfbox_pdfbox,f47c414d990ba8eb2644b9248bda5735ce2a37c3,e99315aaed30e446ce0a923b7f2e5162705d6a61,PDFBOX-4125,https://issues.apache.org/jira/browse/PDFBOX-4125,https://www.github.com/apache/pdfbox/tree/f47c414d990ba8eb2644b9248bda5735ce2a37c3,https://www.github.com/apache/pdfbox/tree/e99315aaed30e446ce0a923b7f2e5162705d6a61,https://www.github.com/apache/pdfbox/compare/f47c414d990ba8eb2644b9248bda5735ce2a37c3...e99315aaed30e446ce0a923b7f2e5162705d6a61
1925,Pdfbox_pdfbox,e99315aaed30e446ce0a923b7f2e5162705d6a61,b22d3b22828f7cafc27b5b6f85f6b2ae97245dae,PDFBOX-4125,https://issues.apache.org/jira/browse/PDFBOX-4125,https://www.github.com/apache/pdfbox/tree/e99315aaed30e446ce0a923b7f2e5162705d6a61,https://www.github.com/apache/pdfbox/tree/b22d3b22828f7cafc27b5b6f85f6b2ae97245dae,https://www.github.com/apache/pdfbox/compare/e99315aaed30e446ce0a923b7f2e5162705d6a61...b22d3b22828f7cafc27b5b6f85f6b2ae97245dae
1926,Pdfbox_pdfbox,f4b7d3495cae928ccfa0d1a7ec68fd759242e83d,83a7b3655ecca9d1c9167ae3635d7425fcacc4ba,PDFBOX-4129,https://issues.apache.org/jira/browse/PDFBOX-4129,https://www.github.com/apache/pdfbox/tree/f4b7d3495cae928ccfa0d1a7ec68fd759242e83d,https://www.github.com/apache/pdfbox/tree/83a7b3655ecca9d1c9167ae3635d7425fcacc4ba,https://www.github.com/apache/pdfbox/compare/f4b7d3495cae928ccfa0d1a7ec68fd759242e83d...83a7b3655ecca9d1c9167ae3635d7425fcacc4ba
1927,Pdfbox_pdfbox,b04d9ef04c8689542e99e677b4d4968ac827cd03,914d4e2fc50337cca2ef9e351826166d221b83b9,PDFBOX-4131,https://issues.apache.org/jira/browse/PDFBOX-4131,https://www.github.com/apache/pdfbox/tree/b04d9ef04c8689542e99e677b4d4968ac827cd03,https://www.github.com/apache/pdfbox/tree/914d4e2fc50337cca2ef9e351826166d221b83b9,https://www.github.com/apache/pdfbox/compare/b04d9ef04c8689542e99e677b4d4968ac827cd03...914d4e2fc50337cca2ef9e351826166d221b83b9
1928,Pdfbox_pdfbox,dea2fb3b21c1ec252e1c66e7320cdbef396e6ec0,1651831c3fd39ad8cc9f564de6750af6cc61182a,PDFBOX-3457,https://issues.apache.org/jira/browse/PDFBOX-3457,https://www.github.com/apache/pdfbox/tree/dea2fb3b21c1ec252e1c66e7320cdbef396e6ec0,https://www.github.com/apache/pdfbox/tree/1651831c3fd39ad8cc9f564de6750af6cc61182a,https://www.github.com/apache/pdfbox/compare/dea2fb3b21c1ec252e1c66e7320cdbef396e6ec0...1651831c3fd39ad8cc9f564de6750af6cc61182a
