bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
59,ActiveAdmin,66b41a823701c32313836d7b62b62369ee17a5aa,81902fc5690d83b5c39c06f6fc0bdbdd94630aac,2020,https://github.com/activeadmin/activeadmin/issues/2020,https://github.com/activeadmin/activeadmin/tree/66b41a823701c32313836d7b62b62369ee17a5aa,https://github.com/activeadmin/activeadmin/tree/81902fc5690d83b5c39c06f6fc0bdbdd94630aac,https://github.com/activeadmin/activeadmin/compare/66b41a823701c32313836d7b62b62369ee17a5aa...81902fc5690d83b5c39c06f6fc0bdbdd94630aac
60,ActiveAdmin,9aa5b652bbec7da3927744e7c07b620612a71557,bf8f05b7ee65f5225d3671c37c7f4d004195ddde,1977,https://github.com/activeadmin/activeadmin/issues/1977,https://github.com/activeadmin/activeadmin/tree/9aa5b652bbec7da3927744e7c07b620612a71557,https://github.com/activeadmin/activeadmin/tree/bf8f05b7ee65f5225d3671c37c7f4d004195ddde,https://github.com/activeadmin/activeadmin/compare/9aa5b652bbec7da3927744e7c07b620612a71557...bf8f05b7ee65f5225d3671c37c7f4d004195ddde
61,ActiveAdmin,4b5439caac7a3d118e3e9c2097a95fb9abe1be15,693471edadc05ea71425972b0272cf003ca676d6,1670,https://github.com/activeadmin/activeadmin/issues/1670,https://github.com/activeadmin/activeadmin/tree/4b5439caac7a3d118e3e9c2097a95fb9abe1be15,https://github.com/activeadmin/activeadmin/tree/693471edadc05ea71425972b0272cf003ca676d6,https://github.com/activeadmin/activeadmin/compare/4b5439caac7a3d118e3e9c2097a95fb9abe1be15...693471edadc05ea71425972b0272cf003ca676d6
62,ActiveAdmin,693471edadc05ea71425972b0272cf003ca676d6,b7fa10760f3b8e0ba08af8c045a7a14584008f46,587,https://github.com/activeadmin/activeadmin/issues/587,https://github.com/activeadmin/activeadmin/tree/693471edadc05ea71425972b0272cf003ca676d6,https://github.com/activeadmin/activeadmin/tree/b7fa10760f3b8e0ba08af8c045a7a14584008f46,https://github.com/activeadmin/activeadmin/compare/693471edadc05ea71425972b0272cf003ca676d6...b7fa10760f3b8e0ba08af8c045a7a14584008f46
63,ActiveAdmin,30ec1e9511c77c3d469cec8e5d09cae19bcc904a,9a4ef8c6b1805231c8ca5c760c8761ea3d740812,2110,https://github.com/activeadmin/activeadmin/issues/2110,https://github.com/activeadmin/activeadmin/tree/30ec1e9511c77c3d469cec8e5d09cae19bcc904a,https://github.com/activeadmin/activeadmin/tree/9a4ef8c6b1805231c8ca5c760c8761ea3d740812,https://github.com/activeadmin/activeadmin/compare/30ec1e9511c77c3d469cec8e5d09cae19bcc904a...9a4ef8c6b1805231c8ca5c760c8761ea3d740812
64,ActiveAdmin,46b5bf8d7ef9333ee18deb32fb0e1a1a4978f41b,831266f5b27d28ac317f3187b8f6c36ab1ece73d,2170,https://github.com/activeadmin/activeadmin/issues/2170,https://github.com/activeadmin/activeadmin/tree/46b5bf8d7ef9333ee18deb32fb0e1a1a4978f41b,https://github.com/activeadmin/activeadmin/tree/831266f5b27d28ac317f3187b8f6c36ab1ece73d,https://github.com/activeadmin/activeadmin/compare/46b5bf8d7ef9333ee18deb32fb0e1a1a4978f41b...831266f5b27d28ac317f3187b8f6c36ab1ece73d
65,ActiveAdmin,3da0d14db03819e855ca79a38f65e76b00aaa79f,b83ea38c78c3eab6abd0152e99997e4106b09b30,367,https://github.com/activeadmin/activeadmin/issues/367,https://github.com/activeadmin/activeadmin/tree/3da0d14db03819e855ca79a38f65e76b00aaa79f,https://github.com/activeadmin/activeadmin/tree/b83ea38c78c3eab6abd0152e99997e4106b09b30,https://github.com/activeadmin/activeadmin/compare/3da0d14db03819e855ca79a38f65e76b00aaa79f...b83ea38c78c3eab6abd0152e99997e4106b09b30
66,ActiveAdmin,1fa99ac04a56b0bc570b2a8fc86293f529547ca9,d7a3ea90eed7f56fd5abdb4ae9f0764cc720e032,2249,https://github.com/activeadmin/activeadmin/issues/2249,https://github.com/activeadmin/activeadmin/tree/1fa99ac04a56b0bc570b2a8fc86293f529547ca9,https://github.com/activeadmin/activeadmin/tree/d7a3ea90eed7f56fd5abdb4ae9f0764cc720e032,https://github.com/activeadmin/activeadmin/compare/1fa99ac04a56b0bc570b2a8fc86293f529547ca9...d7a3ea90eed7f56fd5abdb4ae9f0764cc720e032
67,ActiveAdmin,c2154c19f77e9dd334c20b8b22c874b48339b47b,0cad913b5cbc598513f3564b8e79a7e0591ed9f1,2192,https://github.com/activeadmin/activeadmin/issues/2192,https://github.com/activeadmin/activeadmin/tree/c2154c19f77e9dd334c20b8b22c874b48339b47b,https://github.com/activeadmin/activeadmin/tree/0cad913b5cbc598513f3564b8e79a7e0591ed9f1,https://github.com/activeadmin/activeadmin/compare/c2154c19f77e9dd334c20b8b22c874b48339b47b...0cad913b5cbc598513f3564b8e79a7e0591ed9f1
68,ActiveAdmin,33429ed5ee004e4c7807c56874323c34d05e223e,8552e2ff9bed91f92891f6750f7da8e594e141eb,2266,https://github.com/activeadmin/activeadmin/issues/2266,https://github.com/activeadmin/activeadmin/tree/33429ed5ee004e4c7807c56874323c34d05e223e,https://github.com/activeadmin/activeadmin/tree/8552e2ff9bed91f92891f6750f7da8e594e141eb,https://github.com/activeadmin/activeadmin/compare/33429ed5ee004e4c7807c56874323c34d05e223e...8552e2ff9bed91f92891f6750f7da8e594e141eb
