bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
35,ReactRouter,bb4f9832588814bede8c01c2805a4b919e608c5c,c94bcd8cef0c811f80b02777ec26fee3618f8e86,5525,https://github.com/remix-run/react-router/issues/5525,https://github.com/remix-run/react-router/tree/bb4f9832588814bede8c01c2805a4b919e608c5c,https://github.com/remix-run/react-router/tree/c94bcd8cef0c811f80b02777ec26fee3618f8e86,https://github.com/remix-run/react-router/compare/bb4f9832588814bede8c01c2805a4b919e608c5c...c94bcd8cef0c811f80b02777ec26fee3618f8e86
36,ReactRouter,08dfc5ec31aa5212166a9b4c03fa5e1584315c05,c3d453ee4eba703bf606a77f61ce08eac8a64d0a,5584,https://github.com/remix-run/react-router/issues/5584,https://github.com/remix-run/react-router/tree/08dfc5ec31aa5212166a9b4c03fa5e1584315c05,https://github.com/remix-run/react-router/tree/c3d453ee4eba703bf606a77f61ce08eac8a64d0a,https://github.com/remix-run/react-router/compare/08dfc5ec31aa5212166a9b4c03fa5e1584315c05...c3d453ee4eba703bf606a77f61ce08eac8a64d0a
37,ReactRouter,7f43de6be0d669d62daa57dbb04ebf43c6827f67,a3e6fac7c26dbe1976ccea1e08d63397ce1ffbc5,5576,https://github.com/remix-run/react-router/issues/5576,https://github.com/remix-run/react-router/tree/7f43de6be0d669d62daa57dbb04ebf43c6827f67,https://github.com/remix-run/react-router/tree/a3e6fac7c26dbe1976ccea1e08d63397ce1ffbc5,https://github.com/remix-run/react-router/compare/7f43de6be0d669d62daa57dbb04ebf43c6827f67...a3e6fac7c26dbe1976ccea1e08d63397ce1ffbc5
38,ReactRouter,ecc9a73230f574cba138929cd8ef829592609006,46c4c530e0ba1d159ea11310f4c5bdad8da80322,4695,https://github.com/remix-run/react-router/issues/4695,https://github.com/remix-run/react-router/tree/ecc9a73230f574cba138929cd8ef829592609006,https://github.com/remix-run/react-router/tree/46c4c530e0ba1d159ea11310f4c5bdad8da80322,https://github.com/remix-run/react-router/compare/ecc9a73230f574cba138929cd8ef829592609006...46c4c530e0ba1d159ea11310f4c5bdad8da80322
39,ReactRouter,7ae8cf5862d58f3c8fb3e5f24f8385371dd4aa5d,de90d529c0a7380adb10efa21d93c89584e45565,6052,https://github.com/remix-run/react-router/issues/6052,https://github.com/remix-run/react-router/tree/7ae8cf5862d58f3c8fb3e5f24f8385371dd4aa5d,https://github.com/remix-run/react-router/tree/de90d529c0a7380adb10efa21d93c89584e45565,https://github.com/remix-run/react-router/compare/7ae8cf5862d58f3c8fb3e5f24f8385371dd4aa5d...de90d529c0a7380adb10efa21d93c89584e45565
40,ReactRouter,2189ab92be9d4deeb6b9756e4ee21ea0ba5ef28b,6ae433a9ea6a19ff08fe625189dfabaaec1cc7fd,6168,https://github.com/remix-run/react-router/issues/6168,https://github.com/remix-run/react-router/tree/2189ab92be9d4deeb6b9756e4ee21ea0ba5ef28b,https://github.com/remix-run/react-router/tree/6ae433a9ea6a19ff08fe625189dfabaaec1cc7fd,https://github.com/remix-run/react-router/compare/2189ab92be9d4deeb6b9756e4ee21ea0ba5ef28b...6ae433a9ea6a19ff08fe625189dfabaaec1cc7fd
41,ReactRouter,657fb3269a5d9d58251930f8a64ef68e195f2558,34ff1f8077d95edf01e9d5ca8ea4708b8d0290e2,6320,https://github.com/remix-run/react-router/issues/6320,https://github.com/remix-run/react-router/tree/657fb3269a5d9d58251930f8a64ef68e195f2558,https://github.com/remix-run/react-router/tree/34ff1f8077d95edf01e9d5ca8ea4708b8d0290e2,https://github.com/remix-run/react-router/compare/657fb3269a5d9d58251930f8a64ef68e195f2558...34ff1f8077d95edf01e9d5ca8ea4708b8d0290e2
42,ReactRouter,2079f46773a3cf78857a7e31469c2d8a3766fae4,5345a820818c8d43ac923558670538a479ac2234,6058,https://github.com/remix-run/react-router/issues/6058,https://github.com/remix-run/react-router/tree/2079f46773a3cf78857a7e31469c2d8a3766fae4,https://github.com/remix-run/react-router/tree/5345a820818c8d43ac923558670538a479ac2234,https://github.com/remix-run/react-router/compare/2079f46773a3cf78857a7e31469c2d8a3766fae4...5345a820818c8d43ac923558670538a479ac2234
43,ReactRouter,5345a820818c8d43ac923558670538a479ac2234,1a97c61c7c0ab2a70d0c7547f531907236b8e08b,6358,https://github.com/remix-run/react-router/issues/6358,https://github.com/remix-run/react-router/tree/5345a820818c8d43ac923558670538a479ac2234,https://github.com/remix-run/react-router/tree/1a97c61c7c0ab2a70d0c7547f531907236b8e08b,https://github.com/remix-run/react-router/compare/5345a820818c8d43ac923558670538a479ac2234...1a97c61c7c0ab2a70d0c7547f531907236b8e08b
44,ReactRouter,0aef848b698f25405c90d9eaa99ff4457660c8f4,5bde02b80b68155ba84afeb4f424cb2e7bacde43,6387,https://github.com/remix-run/react-router/issues/6387,https://github.com/remix-run/react-router/tree/0aef848b698f25405c90d9eaa99ff4457660c8f4,https://github.com/remix-run/react-router/tree/5bde02b80b68155ba84afeb4f424cb2e7bacde43,https://github.com/remix-run/react-router/compare/0aef848b698f25405c90d9eaa99ff4457660c8f4...5bde02b80b68155ba84afeb4f424cb2e7bacde43
