bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
105,Hono_client,56a91493a612f90a7f2336aa7dad944c44c6afbb,5215306f7f34372225a88ec03d51efb3031dc16f,730,https://github.com/eclipse-hono/hono/issues/730,https://github.com/eclipse/hono/tree/56a91493a612f90a7f2336aa7dad944c44c6afbb,https://github.com/eclipse/hono/tree/5215306f7f34372225a88ec03d51efb3031dc16f,https://github.com/eclipse/hono/compare/56a91493a612f90a7f2336aa7dad944c44c6afbb...5215306f7f34372225a88ec03d51efb3031dc16f
106,Hono_client,02500695dbfe7e4ef667baebe650b081fbee2b2d,14baf7aa96c98b0c3ae7d884361c966778e43b7d,743,https://github.com/eclipse-hono/hono/issues/743,https://github.com/eclipse/hono/tree/02500695dbfe7e4ef667baebe650b081fbee2b2d,https://github.com/eclipse/hono/tree/14baf7aa96c98b0c3ae7d884361c966778e43b7d,https://github.com/eclipse/hono/compare/02500695dbfe7e4ef667baebe650b081fbee2b2d...14baf7aa96c98b0c3ae7d884361c966778e43b7d
107,Hono_client,008e20cc2a6a4d6dcfba83c541050111adf930d8,8fecf04e1ae883fba8e9345d82d9877dc5740091,776,https://github.com/eclipse-hono/hono/issues/776,https://github.com/eclipse/hono/tree/008e20cc2a6a4d6dcfba83c541050111adf930d8,https://github.com/eclipse/hono/tree/8fecf04e1ae883fba8e9345d82d9877dc5740091,https://github.com/eclipse/hono/compare/008e20cc2a6a4d6dcfba83c541050111adf930d8...8fecf04e1ae883fba8e9345d82d9877dc5740091
108,Hono_client,93735773038d88bd52a6826622594d3663e22a89,b72a7a44838c089377c947c9d20e9a9361a0ca2d,778,https://github.com/eclipse-hono/hono/issues/778,https://github.com/eclipse/hono/tree/93735773038d88bd52a6826622594d3663e22a89,https://github.com/eclipse/hono/tree/b72a7a44838c089377c947c9d20e9a9361a0ca2d,https://github.com/eclipse/hono/compare/93735773038d88bd52a6826622594d3663e22a89...b72a7a44838c089377c947c9d20e9a9361a0ca2d
109,Hono_client,f4e7bf9e9af86fe69f0b3129156b2a28797716d0,816bae047d7680864c4d12c429088cf1082ec3d4,781,https://github.com/eclipse-hono/hono/issues/781,https://github.com/eclipse/hono/tree/f4e7bf9e9af86fe69f0b3129156b2a28797716d0,https://github.com/eclipse/hono/tree/816bae047d7680864c4d12c429088cf1082ec3d4,https://github.com/eclipse/hono/compare/f4e7bf9e9af86fe69f0b3129156b2a28797716d0...816bae047d7680864c4d12c429088cf1082ec3d4
110,Hono_client,43f54b56bc840703c1bedd1f559f92c098716ff2,4dcee7ff2bcc303ead7151624c8bd0d355b6be00,607,https://github.com/eclipse-hono/hono/issues/607,https://github.com/eclipse/hono/tree/43f54b56bc840703c1bedd1f559f92c098716ff2,https://github.com/eclipse/hono/tree/4dcee7ff2bcc303ead7151624c8bd0d355b6be00,https://github.com/eclipse/hono/compare/43f54b56bc840703c1bedd1f559f92c098716ff2...4dcee7ff2bcc303ead7151624c8bd0d355b6be00
111,Hono_client,4dcee7ff2bcc303ead7151624c8bd0d355b6be00,95a1874bd1900a13f67bf07f805e6df493beb38c,607,https://github.com/eclipse-hono/hono/issues/607,https://github.com/eclipse/hono/tree/4dcee7ff2bcc303ead7151624c8bd0d355b6be00,https://github.com/eclipse/hono/tree/95a1874bd1900a13f67bf07f805e6df493beb38c,https://github.com/eclipse/hono/compare/4dcee7ff2bcc303ead7151624c8bd0d355b6be00...95a1874bd1900a13f67bf07f805e6df493beb38c
112,Hono_client,524aca657a2f071c7c66511364a0686f59882708,9594cf50927569ff145704645eda6e54464e2aed,819,https://github.com/eclipse-hono/hono/issues/819,https://github.com/eclipse/hono/tree/524aca657a2f071c7c66511364a0686f59882708,https://github.com/eclipse/hono/tree/9594cf50927569ff145704645eda6e54464e2aed,https://github.com/eclipse/hono/compare/524aca657a2f071c7c66511364a0686f59882708...9594cf50927569ff145704645eda6e54464e2aed
113,Hono_client,3b652116f76701377c993f0fa7b79f08f27470c5,4c4ac05897bfdaa33f5b7b122d8008665f463baf,828,https://github.com/eclipse-hono/hono/issues/828,https://github.com/eclipse/hono/tree/3b652116f76701377c993f0fa7b79f08f27470c5,https://github.com/eclipse/hono/tree/4c4ac05897bfdaa33f5b7b122d8008665f463baf,https://github.com/eclipse/hono/compare/3b652116f76701377c993f0fa7b79f08f27470c5...4c4ac05897bfdaa33f5b7b122d8008665f463baf
114,Hono_client,11e820658677cbd7fbfbe5ce0b00e78cf23c814d,ffca90062f81c0ce770c4f4f1f435656e6e737fb,855,https://github.com/eclipse-hono/hono/issues/855,https://github.com/eclipse/hono/tree/11e820658677cbd7fbfbe5ce0b00e78cf23c814d,https://github.com/eclipse/hono/tree/ffca90062f81c0ce770c4f4f1f435656e6e737fb,https://github.com/eclipse/hono/compare/11e820658677cbd7fbfbe5ce0b00e78cf23c814d...ffca90062f81c0ce770c4f4f1f435656e6e737fb
