bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
21,NUnit,e3fc062f1018383dde1fbd9339d042ac7c364fe0,59d803a493f727c838f0921e7d4af5639c0f4b56,393,https://github.com/nunit/nunit/issues/393,https://github.com/nunit/nun/tree/e3fc062f1018383dde1fbd9339d042ac7c364fe0,https://github.com/nunit/nun/tree/59d803a493f727c838f0921e7d4af5639c0f4b56,https://github.com/nunit/nun/compare/e3fc062f1018383dde1fbd9339d042ac7c364fe0...59d803a493f727c838f0921e7d4af5639c0f4b56
22,NUnit,78e618b13216d437dfc93784726c70cd026a2361,7a4a821e11a69b8e65ceb15289f3d001d2ce03e5,388,https://github.com/nunit/nunit/issues/388,https://github.com/nunit/nun/tree/78e618b13216d437dfc93784726c70cd026a2361,https://github.com/nunit/nun/tree/7a4a821e11a69b8e65ceb15289f3d001d2ce03e5,https://github.com/nunit/nun/compare/78e618b13216d437dfc93784726c70cd026a2361...7a4a821e11a69b8e65ceb15289f3d001d2ce03e5
23,NUnit,b081715a6adf151fe6c5633590012d3e6592c419,a4c63db2335d1edd58cff0640d73363ab518af5a,407,https://github.com/nunit/nunit/issues/407,https://github.com/nunit/nun/tree/b081715a6adf151fe6c5633590012d3e6592c419,https://github.com/nunit/nun/tree/a4c63db2335d1edd58cff0640d73363ab518af5a,https://github.com/nunit/nun/compare/b081715a6adf151fe6c5633590012d3e6592c419...a4c63db2335d1edd58cff0640d73363ab518af5a
24,NUnit,4f3d10bed7f65b657cbf9e7f8d47c0ad15e1e7cd,eb3597456053f9c794476749b5611da50cefc92f,437,https://github.com/nunit/nunit/issues/437,https://github.com/nunit/nun/tree/4f3d10bed7f65b657cbf9e7f8d47c0ad15e1e7cd,https://github.com/nunit/nun/tree/eb3597456053f9c794476749b5611da50cefc92f,https://github.com/nunit/nun/compare/4f3d10bed7f65b657cbf9e7f8d47c0ad15e1e7cd...eb3597456053f9c794476749b5611da50cefc92f
25,NUnit,408e50b54af23d05aa4b444e419c30ca92b9211f,a6a6e503ec41a0b5f1ddfb56b9a79450cbd7c192,20,https://github.com/nunit/nunit/issues/20,https://github.com/nunit/nun/tree/408e50b54af23d05aa4b444e419c30ca92b9211f,https://github.com/nunit/nun/tree/a6a6e503ec41a0b5f1ddfb56b9a79450cbd7c192,https://github.com/nunit/nun/compare/408e50b54af23d05aa4b444e419c30ca92b9211f...a6a6e503ec41a0b5f1ddfb56b9a79450cbd7c192
26,NUnit,84278f4d00ad44d346dd7727d7057159177eff16,919371a4eb59399dcfb70ed3133a22bee711af31,442,https://github.com/nunit/nunit/issues/442,https://github.com/nunit/nun/tree/84278f4d00ad44d346dd7727d7057159177eff16,https://github.com/nunit/nun/tree/919371a4eb59399dcfb70ed3133a22bee711af31,https://github.com/nunit/nun/compare/84278f4d00ad44d346dd7727d7057159177eff16...919371a4eb59399dcfb70ed3133a22bee711af31
27,NUnit,8de773644f9ea4682a6fb1001795058068d8805f,3e926b184e5240eb4e2f78d7edb4c8ffcc25b5af,488,https://github.com/nunit/nunit/issues/488,https://github.com/nunit/nun/tree/8de773644f9ea4682a6fb1001795058068d8805f,https://github.com/nunit/nun/tree/3e926b184e5240eb4e2f78d7edb4c8ffcc25b5af,https://github.com/nunit/nun/compare/8de773644f9ea4682a6fb1001795058068d8805f...3e926b184e5240eb4e2f78d7edb4c8ffcc25b5af
28,NUnit,da7f370c538dfa2cd229cf5adca12e42c19cc3f6,9a0eb35aa7dd1b26aa28ff01c3ec46ed7e0633c8,487,https://github.com/nunit/nunit/issues/487,https://github.com/nunit/nun/tree/da7f370c538dfa2cd229cf5adca12e42c19cc3f6,https://github.com/nunit/nun/tree/9a0eb35aa7dd1b26aa28ff01c3ec46ed7e0633c8,https://github.com/nunit/nun/compare/da7f370c538dfa2cd229cf5adca12e42c19cc3f6...9a0eb35aa7dd1b26aa28ff01c3ec46ed7e0633c8
29,NUnit,34ef4896a4bbccc7b4105086ad7360a756a99000,3118679a047b8a0d04a5651f9f5676bc315734f3,477,https://github.com/nunit/nunit/issues/477,https://github.com/nunit/nun/tree/34ef4896a4bbccc7b4105086ad7360a756a99000,https://github.com/nunit/nun/tree/3118679a047b8a0d04a5651f9f5676bc315734f3,https://github.com/nunit/nun/compare/34ef4896a4bbccc7b4105086ad7360a756a99000...3118679a047b8a0d04a5651f9f5676bc315734f3
30,NUnit,3c97fdb418bbee829dff554ee3d85941f8641fed,e5b2436a8c2e5573c1de8aa8190463b013bab4c2,509,https://github.com/nunit/nunit/issues/509,https://github.com/nunit/nun/tree/3c97fdb418bbee829dff554ee3d85941f8641fed,https://github.com/nunit/nun/tree/e5b2436a8c2e5573c1de8aa8190463b013bab4c2,https://github.com/nunit/nun/compare/3c97fdb418bbee829dff554ee3d85941f8641fed...e5b2436a8c2e5573c1de8aa8190463b013bab4c2
