bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
32,Zaproxy,62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd,c010c1517ce42e45ec7dcabbbd3818ab1f61832d,1793,https://github.com/zaproxy/zaproxy/issues/1793,https://github.com/zaproxy/zaproxy/tree/62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd,https://github.com/zaproxy/zaproxy/tree/c010c1517ce42e45ec7dcabbbd3818ab1f61832d,https://github.com/zaproxy/zaproxy/compare/62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd...c010c1517ce42e45ec7dcabbbd3818ab1f61832d
33,Zaproxy,c010c1517ce42e45ec7dcabbbd3818ab1f61832d,5c47fd38d18174197941e701ad66296e6085f635,1804,https://github.com/zaproxy/zaproxy/issues/1804,https://github.com/zaproxy/zaproxy/tree/c010c1517ce42e45ec7dcabbbd3818ab1f61832d,https://github.com/zaproxy/zaproxy/tree/5c47fd38d18174197941e701ad66296e6085f635,https://github.com/zaproxy/zaproxy/compare/c010c1517ce42e45ec7dcabbbd3818ab1f61832d...5c47fd38d18174197941e701ad66296e6085f635
34,Zaproxy,5c47fd38d18174197941e701ad66296e6085f635,a52cf9df78c9921a4cefe2691af725c5bfea6ec6,1805,https://github.com/zaproxy/zaproxy/issues/1805,https://github.com/zaproxy/zaproxy/tree/5c47fd38d18174197941e701ad66296e6085f635,https://github.com/zaproxy/zaproxy/tree/a52cf9df78c9921a4cefe2691af725c5bfea6ec6,https://github.com/zaproxy/zaproxy/compare/5c47fd38d18174197941e701ad66296e6085f635...a52cf9df78c9921a4cefe2691af725c5bfea6ec6
35,Zaproxy,df9f13a01738f4238104eb5d25dfad983871020c,0da0f0062b91aa96b2e63e3bb35c359f548eea03,1849,https://github.com/zaproxy/zaproxy/issues/1849,https://github.com/zaproxy/zaproxy/tree/df9f13a01738f4238104eb5d25dfad983871020c,https://github.com/zaproxy/zaproxy/tree/0da0f0062b91aa96b2e63e3bb35c359f548eea03,https://github.com/zaproxy/zaproxy/compare/df9f13a01738f4238104eb5d25dfad983871020c...0da0f0062b91aa96b2e63e3bb35c359f548eea03
36,Zaproxy,ae58928cd2fe5dc5662d735b470ced47a93c0922,03caa62a923a445060619911899deb5e7c8e0d23,1802,https://github.com/zaproxy/zaproxy/issues/1802,https://github.com/zaproxy/zaproxy/tree/ae58928cd2fe5dc5662d735b470ced47a93c0922,https://github.com/zaproxy/zaproxy/tree/03caa62a923a445060619911899deb5e7c8e0d23,https://github.com/zaproxy/zaproxy/compare/ae58928cd2fe5dc5662d735b470ced47a93c0922...03caa62a923a445060619911899deb5e7c8e0d23
37,Zaproxy,2fca4b44cd26d1e16bf3a4685ede230e1d1c5db5,559665363167fc45ba113d2693daa124394e4ecc,1798,https://github.com/zaproxy/zaproxy/issues/1798,https://github.com/zaproxy/zaproxy/tree/2fca4b44cd26d1e16bf3a4685ede230e1d1c5db5,https://github.com/zaproxy/zaproxy/tree/559665363167fc45ba113d2693daa124394e4ecc,https://github.com/zaproxy/zaproxy/compare/2fca4b44cd26d1e16bf3a4685ede230e1d1c5db5...559665363167fc45ba113d2693daa124394e4ecc
38,Zaproxy,6506ac1ac88da124b1b0607929ed7a05a7c7d471,2ff1f938af6d708bae35d643617d6672fbede82a,1593,https://github.com/zaproxy/zaproxy/issues/1593,https://github.com/zaproxy/zaproxy/tree/6506ac1ac88da124b1b0607929ed7a05a7c7d471,https://github.com/zaproxy/zaproxy/tree/2ff1f938af6d708bae35d643617d6672fbede82a,https://github.com/zaproxy/zaproxy/compare/6506ac1ac88da124b1b0607929ed7a05a7c7d471...2ff1f938af6d708bae35d643617d6672fbede82a
39,Zaproxy,2ff1f938af6d708bae35d643617d6672fbede82a,b5384766520ca2b0916ef0d15104ed160838db15,1858,https://github.com/zaproxy/zaproxy/issues/1858,https://github.com/zaproxy/zaproxy/tree/2ff1f938af6d708bae35d643617d6672fbede82a,https://github.com/zaproxy/zaproxy/tree/b5384766520ca2b0916ef0d15104ed160838db15,https://github.com/zaproxy/zaproxy/compare/2ff1f938af6d708bae35d643617d6672fbede82a...b5384766520ca2b0916ef0d15104ed160838db15
40,Zaproxy,d926ad0414cfef58b6ae0350a3441b730604f1c4,c0adfcd9547079922394814f5aa98e66adbb8d1f,1872,https://github.com/zaproxy/zaproxy/issues/1872,https://github.com/zaproxy/zaproxy/tree/d926ad0414cfef58b6ae0350a3441b730604f1c4,https://github.com/zaproxy/zaproxy/tree/c0adfcd9547079922394814f5aa98e66adbb8d1f,https://github.com/zaproxy/zaproxy/compare/d926ad0414cfef58b6ae0350a3441b730604f1c4...c0adfcd9547079922394814f5aa98e66adbb8d1f
41,Zaproxy,9002a4940e97f9d8a6f9fef347a96aa23cc4d472,95bdf4f3cf2d9dbf267b525645a447c1fb35b75a,1890,https://github.com/zaproxy/zaproxy/issues/1890,https://github.com/zaproxy/zaproxy/tree/9002a4940e97f9d8a6f9fef347a96aa23cc4d472,https://github.com/zaproxy/zaproxy/tree/95bdf4f3cf2d9dbf267b525645a447c1fb35b75a,https://github.com/zaproxy/zaproxy/compare/9002a4940e97f9d8a6f9fef347a96aa23cc4d472...95bdf4f3cf2d9dbf267b525645a447c1fb35b75a
