bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Tauri,d8fe9d6dc6dd0f2fe20c3a66bf2b5fe313d18588,8d630bc8c494cba6ac1604b7777b89b763044471,2614,https://github.com/tauri-apps/tauri/issues/2614,https://github.com/tauri-apps/taur/tree/d8fe9d6dc6dd0f2fe20c3a66bf2b5fe313d18588,https://github.com/tauri-apps/taur/tree/8d630bc8c494cba6ac1604b7777b89b763044471,https://github.com/tauri-apps/taur/compare/d8fe9d6dc6dd0f2fe20c3a66bf2b5fe313d18588...8d630bc8c494cba6ac1604b7777b89b763044471
23,Tauri,8d630bc8c494cba6ac1604b7777b89b763044471,0f321ac08d56412edd5bc9d166201fbc95d887d8,2598,https://github.com/tauri-apps/tauri/issues/2598,https://github.com/tauri-apps/taur/tree/8d630bc8c494cba6ac1604b7777b89b763044471,https://github.com/tauri-apps/taur/tree/0f321ac08d56412edd5bc9d166201fbc95d887d8,https://github.com/tauri-apps/taur/compare/8d630bc8c494cba6ac1604b7777b89b763044471...0f321ac08d56412edd5bc9d166201fbc95d887d8
24,Tauri,0fe680d90eecf3be1c2f28cbe0fb51b952f62c61,8599313a0f56d9777d335426467e79ba687be1d4,2610,https://github.com/tauri-apps/tauri/issues/2610,https://github.com/tauri-apps/taur/tree/0fe680d90eecf3be1c2f28cbe0fb51b952f62c61,https://github.com/tauri-apps/taur/tree/8599313a0f56d9777d335426467e79ba687be1d4,https://github.com/tauri-apps/taur/compare/0fe680d90eecf3be1c2f28cbe0fb51b952f62c61...8599313a0f56d9777d335426467e79ba687be1d4
25,Tauri,f68603aee4e16500dff9e385b217f5dd8b1b39e8,a8cff6b3bc3288a53d7cdc5b3cb95d371309d2d6,2643,https://github.com/tauri-apps/tauri/issues/2643,https://github.com/tauri-apps/taur/tree/f68603aee4e16500dff9e385b217f5dd8b1b39e8,https://github.com/tauri-apps/taur/tree/a8cff6b3bc3288a53d7cdc5b3cb95d371309d2d6,https://github.com/tauri-apps/taur/compare/f68603aee4e16500dff9e385b217f5dd8b1b39e8...a8cff6b3bc3288a53d7cdc5b3cb95d371309d2d6
26,Tauri,cfc316482ce2004bb4e739167833453e28be70df,35ae9c8a2e03eb643430a6e7e52783c35416dcff,2622,https://github.com/tauri-apps/tauri/issues/2622,https://github.com/tauri-apps/taur/tree/cfc316482ce2004bb4e739167833453e28be70df,https://github.com/tauri-apps/taur/tree/35ae9c8a2e03eb643430a6e7e52783c35416dcff,https://github.com/tauri-apps/taur/compare/cfc316482ce2004bb4e739167833453e28be70df...35ae9c8a2e03eb643430a6e7e52783c35416dcff
27,Tauri,35ae9c8a2e03eb643430a6e7e52783c35416dcff,a21f6b212cff13d6359dcdfd31aadd4bb5a9d047,2660,https://github.com/tauri-apps/tauri/issues/2660,https://github.com/tauri-apps/taur/tree/35ae9c8a2e03eb643430a6e7e52783c35416dcff,https://github.com/tauri-apps/taur/tree/a21f6b212cff13d6359dcdfd31aadd4bb5a9d047,https://github.com/tauri-apps/taur/compare/35ae9c8a2e03eb643430a6e7e52783c35416dcff...a21f6b212cff13d6359dcdfd31aadd4bb5a9d047
28,Tauri,45573aed5d055c6fa36b764d0f9dd451986e8008,11db96e440e6cadc1c70992d07bfea3c448208b1,2692,https://github.com/tauri-apps/tauri/issues/2692,https://github.com/tauri-apps/taur/tree/45573aed5d055c6fa36b764d0f9dd451986e8008,https://github.com/tauri-apps/taur/tree/11db96e440e6cadc1c70992d07bfea3c448208b1,https://github.com/tauri-apps/taur/compare/45573aed5d055c6fa36b764d0f9dd451986e8008...11db96e440e6cadc1c70992d07bfea3c448208b1
29,Tauri,11db96e440e6cadc1c70992d07bfea3c448208b1,3924c3d85365df30b376a1ec6c2d933460d66af0,2698,https://github.com/tauri-apps/tauri/issues/2698,https://github.com/tauri-apps/taur/tree/11db96e440e6cadc1c70992d07bfea3c448208b1,https://github.com/tauri-apps/taur/tree/3924c3d85365df30b376a1ec6c2d933460d66af0,https://github.com/tauri-apps/taur/compare/11db96e440e6cadc1c70992d07bfea3c448208b1...3924c3d85365df30b376a1ec6c2d933460d66af0
30,Tauri,0e4d12b541652d98c5a73de65034db8214e0363c,e98c1af44279a5ff6c8a6f0a506ecc219c9f77af,2535,https://github.com/tauri-apps/tauri/issues/2535,https://github.com/tauri-apps/taur/tree/0e4d12b541652d98c5a73de65034db8214e0363c,https://github.com/tauri-apps/taur/tree/e98c1af44279a5ff6c8a6f0a506ecc219c9f77af,https://github.com/tauri-apps/taur/compare/0e4d12b541652d98c5a73de65034db8214e0363c...e98c1af44279a5ff6c8a6f0a506ecc219c9f77af
31,Tauri,9c9dead8a055b6263d33c638daf84f08815baa26,7ed3f3b7e4268708bbe8f83c45653e5d6704824b,2554,https://github.com/tauri-apps/tauri/issues/2554,https://github.com/tauri-apps/taur/tree/9c9dead8a055b6263d33c638daf84f08815baa26,https://github.com/tauri-apps/taur/tree/7ed3f3b7e4268708bbe8f83c45653e5d6704824b,https://github.com/tauri-apps/taur/compare/9c9dead8a055b6263d33c638daf84f08815baa26...7ed3f3b7e4268708bbe8f83c45653e5d6704824b
32,Tauri,80bad76053dc5e707a074d52c3d4ffd1711a722b,b48487e6a7b33f5a352e542fae21a2efd53ce295,2327,https://github.com/tauri-apps/tauri/issues/2327,https://github.com/tauri-apps/taur/tree/80bad76053dc5e707a074d52c3d4ffd1711a722b,https://github.com/tauri-apps/taur/tree/b48487e6a7b33f5a352e542fae21a2efd53ce295,https://github.com/tauri-apps/taur/compare/80bad76053dc5e707a074d52c3d4ffd1711a722b...b48487e6a7b33f5a352e542fae21a2efd53ce295
33,Tauri,2538bc639f6d3b3e5b29c86557596ec210c39d58,ed497d74c8fb664564f53520b3d0204bc906bbdf,2821,https://github.com/tauri-apps/tauri/issues/2821,https://github.com/tauri-apps/taur/tree/2538bc639f6d3b3e5b29c86557596ec210c39d58,https://github.com/tauri-apps/taur/tree/ed497d74c8fb664564f53520b3d0204bc906bbdf,https://github.com/tauri-apps/taur/compare/2538bc639f6d3b3e5b29c86557596ec210c39d58...ed497d74c8fb664564f53520b3d0204bc906bbdf
34,Tauri,59b6ee87932d341433032befe3babd897ed8f7d0,dd1d2b6d34482860e5da7944958013d9d81d4397,2871,https://github.com/tauri-apps/tauri/issues/2871,https://github.com/tauri-apps/taur/tree/59b6ee87932d341433032befe3babd897ed8f7d0,https://github.com/tauri-apps/taur/tree/dd1d2b6d34482860e5da7944958013d9d81d4397,https://github.com/tauri-apps/taur/compare/59b6ee87932d341433032befe3babd897ed8f7d0...dd1d2b6d34482860e5da7944958013d9d81d4397
35,Tauri,15164d930a64807054057d83a2b6dae8540bcd9a,000d126e0e7231fb666b9ef53d6a1479dca774f7,2716,https://github.com/tauri-apps/tauri/issues/2716,https://github.com/tauri-apps/taur/tree/15164d930a64807054057d83a2b6dae8540bcd9a,https://github.com/tauri-apps/taur/tree/000d126e0e7231fb666b9ef53d6a1479dca774f7,https://github.com/tauri-apps/taur/compare/15164d930a64807054057d83a2b6dae8540bcd9a...000d126e0e7231fb666b9ef53d6a1479dca774f7
36,Tauri,000d126e0e7231fb666b9ef53d6a1479dca774f7,4c4ab1eb8b0b8b98ded402d0afb9dbca7ffe08e8,2901,https://github.com/tauri-apps/tauri/issues/2901,https://github.com/tauri-apps/taur/tree/000d126e0e7231fb666b9ef53d6a1479dca774f7,https://github.com/tauri-apps/taur/tree/4c4ab1eb8b0b8b98ded402d0afb9dbca7ffe08e8,https://github.com/tauri-apps/taur/compare/000d126e0e7231fb666b9ef53d6a1479dca774f7...4c4ab1eb8b0b8b98ded402d0afb9dbca7ffe08e8
37,Tauri,1c7ee6ec06ef92560f73b09f9e7c45784bd49f33,ea51504e3a57eedc28e40573fbcc899b8a5c358c,2793,https://github.com/tauri-apps/tauri/issues/2793,https://github.com/tauri-apps/taur/tree/1c7ee6ec06ef92560f73b09f9e7c45784bd49f33,https://github.com/tauri-apps/taur/tree/ea51504e3a57eedc28e40573fbcc899b8a5c358c,https://github.com/tauri-apps/taur/compare/1c7ee6ec06ef92560f73b09f9e7c45784bd49f33...ea51504e3a57eedc28e40573fbcc899b8a5c358c
38,Tauri,1f800e83b6ecc9e86b71b566bca028291433fd12,17a1ad682363e51365b57899c8d7557b1b65201c,2927,https://github.com/tauri-apps/tauri/issues/2927,https://github.com/tauri-apps/taur/tree/1f800e83b6ecc9e86b71b566bca028291433fd12,https://github.com/tauri-apps/taur/tree/17a1ad682363e51365b57899c8d7557b1b65201c,https://github.com/tauri-apps/taur/compare/1f800e83b6ecc9e86b71b566bca028291433fd12...17a1ad682363e51365b57899c8d7557b1b65201c
39,Tauri,c664e9dbe012faab462a719ffd00bdf80c321b75,50c63900c7313064037e2ceb798a6432fcd1bcda,2831,https://github.com/tauri-apps/tauri/issues/2831,https://github.com/tauri-apps/taur/tree/c664e9dbe012faab462a719ffd00bdf80c321b75,https://github.com/tauri-apps/taur/tree/50c63900c7313064037e2ceb798a6432fcd1bcda,https://github.com/tauri-apps/taur/compare/c664e9dbe012faab462a719ffd00bdf80c321b75...50c63900c7313064037e2ceb798a6432fcd1bcda
40,Tauri,50c63900c7313064037e2ceb798a6432fcd1bcda,a3537078ddeaac7d26250f111f071072cf328b0b,2838,https://github.com/tauri-apps/tauri/issues/2838,https://github.com/tauri-apps/taur/tree/50c63900c7313064037e2ceb798a6432fcd1bcda,https://github.com/tauri-apps/taur/tree/a3537078ddeaac7d26250f111f071072cf328b0b,https://github.com/tauri-apps/taur/compare/50c63900c7313064037e2ceb798a6432fcd1bcda...a3537078ddeaac7d26250f111f071072cf328b0b
