bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
77,Httpcomponents_core_httpcore5,2dcf85f188d38c1f9b03886deb046cb9a2fcc0b5,a56b38360b7353485ae35fc3b8810a8206d7780f,HTTPCORE-753,https://issues.apache.org/jira/browse/HTTPCORE-753,https://github.com/apache/httpcomponents-core/tree/2dcf85f188d38c1f9b03886deb046cb9a2fcc0b5,https://github.com/apache/httpcomponents-core/tree/a56b38360b7353485ae35fc3b8810a8206d7780f,https://github.com/apache/httpcomponents-core/compare/2dcf85f188d38c1f9b03886deb046cb9a2fcc0b5...a56b38360b7353485ae35fc3b8810a8206d7780f
78,Httpcomponents_core_httpcore5,a56b38360b7353485ae35fc3b8810a8206d7780f,4695f251ca0f2bbb7fb40472ed5a769ebccb3c73,HTTPCORE-754,https://issues.apache.org/jira/browse/HTTPCORE-754,https://github.com/apache/httpcomponents-core/tree/a56b38360b7353485ae35fc3b8810a8206d7780f,https://github.com/apache/httpcomponents-core/tree/4695f251ca0f2bbb7fb40472ed5a769ebccb3c73,https://github.com/apache/httpcomponents-core/compare/a56b38360b7353485ae35fc3b8810a8206d7780f...4695f251ca0f2bbb7fb40472ed5a769ebccb3c73
79,Httpcomponents_core_httpcore5,4695f251ca0f2bbb7fb40472ed5a769ebccb3c73,0b126eeff4ab7227c47d075a0c048333f60f2c56,HTTPCORE-754,https://issues.apache.org/jira/browse/HTTPCORE-754,https://github.com/apache/httpcomponents-core/tree/4695f251ca0f2bbb7fb40472ed5a769ebccb3c73,https://github.com/apache/httpcomponents-core/tree/0b126eeff4ab7227c47d075a0c048333f60f2c56,https://github.com/apache/httpcomponents-core/compare/4695f251ca0f2bbb7fb40472ed5a769ebccb3c73...0b126eeff4ab7227c47d075a0c048333f60f2c56
80,Httpcomponents_core_httpcore5,bfba5f9619943cbe9b3b8d4cbc90b997e89d45a6,6f8f5794b6795f7d22a24b6ea5ca24269f5a34f2,HTTPCORE-757,https://issues.apache.org/jira/browse/HTTPCORE-757,https://github.com/apache/httpcomponents-core/tree/bfba5f9619943cbe9b3b8d4cbc90b997e89d45a6,https://github.com/apache/httpcomponents-core/tree/6f8f5794b6795f7d22a24b6ea5ca24269f5a34f2,https://github.com/apache/httpcomponents-core/compare/bfba5f9619943cbe9b3b8d4cbc90b997e89d45a6...6f8f5794b6795f7d22a24b6ea5ca24269f5a34f2
81,Httpcomponents_core_httpcore5,26b3bc6d6dc56587afdb12d84361009d55a5197f,c99f4a81677cd34b17c7e73eef47654acb8713d5,HTTPCORE-763,https://issues.apache.org/jira/browse/HTTPCORE-763,https://github.com/apache/httpcomponents-core/tree/26b3bc6d6dc56587afdb12d84361009d55a5197f,https://github.com/apache/httpcomponents-core/tree/c99f4a81677cd34b17c7e73eef47654acb8713d5,https://github.com/apache/httpcomponents-core/compare/26b3bc6d6dc56587afdb12d84361009d55a5197f...c99f4a81677cd34b17c7e73eef47654acb8713d5
82,Httpcomponents_core_httpcore5,c897f5a855750a988854396dc02f98bcb4f83db6,a4ae27d404346c393cd5139128aee081e72ed167,HTTPCORE-775,https://issues.apache.org/jira/browse/HTTPCORE-775,https://github.com/apache/httpcomponents-core/tree/c897f5a855750a988854396dc02f98bcb4f83db6,https://github.com/apache/httpcomponents-core/tree/a4ae27d404346c393cd5139128aee081e72ed167,https://github.com/apache/httpcomponents-core/compare/c897f5a855750a988854396dc02f98bcb4f83db6...a4ae27d404346c393cd5139128aee081e72ed167
83,Httpcomponents_core_httpcore5,b7c8da2fc71e47152516052703368d48746180a2,1681493747a5352bb9d47c62068d57092c940cfb,HTTPCORE-777,https://issues.apache.org/jira/browse/HTTPCORE-777,https://github.com/apache/httpcomponents-core/tree/b7c8da2fc71e47152516052703368d48746180a2,https://github.com/apache/httpcomponents-core/tree/1681493747a5352bb9d47c62068d57092c940cfb,https://github.com/apache/httpcomponents-core/compare/b7c8da2fc71e47152516052703368d48746180a2...1681493747a5352bb9d47c62068d57092c940cfb
84,Httpcomponents_core_httpcore5,1741a27da3a2c75f70bb17d2b7e7dede27beaabd,3426b90e033a34217a23f66ca2eed5d27a24a6f1,HTTPCORE-778,https://issues.apache.org/jira/browse/HTTPCORE-778,https://github.com/apache/httpcomponents-core/tree/1741a27da3a2c75f70bb17d2b7e7dede27beaabd,https://github.com/apache/httpcomponents-core/tree/3426b90e033a34217a23f66ca2eed5d27a24a6f1,https://github.com/apache/httpcomponents-core/compare/1741a27da3a2c75f70bb17d2b7e7dede27beaabd...3426b90e033a34217a23f66ca2eed5d27a24a6f1
85,Httpcomponents_core_httpcore5,e94993bbf71d35b66049be1b4d128e1a330c22bc,4b596d71a3ade0107c6096ab1f606f2bc4a4ffa1,HTTPCORE-782,https://issues.apache.org/jira/browse/HTTPCORE-782,https://github.com/apache/httpcomponents-core/tree/e94993bbf71d35b66049be1b4d128e1a330c22bc,https://github.com/apache/httpcomponents-core/tree/4b596d71a3ade0107c6096ab1f606f2bc4a4ffa1,https://github.com/apache/httpcomponents-core/compare/e94993bbf71d35b66049be1b4d128e1a330c22bc...4b596d71a3ade0107c6096ab1f606f2bc4a4ffa1
86,Httpcomponents_core_httpcore5,34bade0fb3998603a36eec4e57b6c65e6ac6a914,324f3b5267a20da7f45ec6b567d5e2f3f3c70e82,HTTPCORE-785,https://issues.apache.org/jira/browse/HTTPCORE-785,https://github.com/apache/httpcomponents-core/tree/34bade0fb3998603a36eec4e57b6c65e6ac6a914,https://github.com/apache/httpcomponents-core/tree/324f3b5267a20da7f45ec6b567d5e2f3f3c70e82,https://github.com/apache/httpcomponents-core/compare/34bade0fb3998603a36eec4e57b6c65e6ac6a914...324f3b5267a20da7f45ec6b567d5e2f3f3c70e82
