bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1552,Hadoop,e54a3e1f4f3ea4dbba14f3fab0c395a235763c54,0ebe84d30af2046775884c9fb1e054da31582657,HADOOP-11868,https://issues.apache.org/jira/browse/HADOOP-11868,https://github.com/apache/hadoop/tree/e54a3e1f4f3ea4dbba14f3fab0c395a235763c54,https://github.com/apache/hadoop/tree/0ebe84d30af2046775884c9fb1e054da31582657,https://github.com/apache/hadoop/compare/e54a3e1f4f3ea4dbba14f3fab0c395a235763c54...0ebe84d30af2046775884c9fb1e054da31582657
1553,Hadoop,a100be685cc4521e9949589948219231aa5d2733,18eb5e79345295b2259b566c154375ad2a6216a1,HADOOP-11861,https://issues.apache.org/jira/browse/HADOOP-11861,https://github.com/apache/hadoop/tree/a100be685cc4521e9949589948219231aa5d2733,https://github.com/apache/hadoop/tree/18eb5e79345295b2259b566c154375ad2a6216a1,https://github.com/apache/hadoop/compare/a100be685cc4521e9949589948219231aa5d2733...18eb5e79345295b2259b566c154375ad2a6216a1
1554,Hadoop,18eb5e79345295b2259b566c154375ad2a6216a1,08d4386162a878e88ac8f3d8db246e17c2943dad,HADOOP-11864,https://issues.apache.org/jira/browse/HADOOP-11864,https://github.com/apache/hadoop/tree/18eb5e79345295b2259b566c154375ad2a6216a1,https://github.com/apache/hadoop/tree/08d4386162a878e88ac8f3d8db246e17c2943dad,https://github.com/apache/hadoop/compare/18eb5e79345295b2259b566c154375ad2a6216a1...08d4386162a878e88ac8f3d8db246e17c2943dad
1555,Hadoop,416b84354ebcc6f6f23598a5a254e62eb606680d,19262d99ebbbd143a7ac9740d3a8e7c842b37591,HADOOP-11730,https://issues.apache.org/jira/browse/HADOOP-11730,https://github.com/apache/hadoop/tree/416b84354ebcc6f6f23598a5a254e62eb606680d,https://github.com/apache/hadoop/tree/19262d99ebbbd143a7ac9740d3a8e7c842b37591,https://github.com/apache/hadoop/compare/416b84354ebcc6f6f23598a5a254e62eb606680d...19262d99ebbbd143a7ac9740d3a8e7c842b37591
1556,Hadoop,bcf89ddc7d52e04725caf104f5958e33d9f51b35,a0e0a63209b5eb17dca5cc503be36aa52defeabd,HADOOP-11802,https://issues.apache.org/jira/browse/HADOOP-11802,https://github.com/apache/hadoop/tree/bcf89ddc7d52e04725caf104f5958e33d9f51b35,https://github.com/apache/hadoop/tree/a0e0a63209b5eb17dca5cc503be36aa52defeabd,https://github.com/apache/hadoop/compare/bcf89ddc7d52e04725caf104f5958e33d9f51b35...a0e0a63209b5eb17dca5cc503be36aa52defeabd
1557,Hadoop,80935268f5fdd358070c6b68f89e8bd699785c54,a287d2fb77d9873b61c6ab24134993d784ae8475,HADOOP-11876,https://issues.apache.org/jira/browse/HADOOP-11876,https://github.com/apache/hadoop/tree/80935268f5fdd358070c6b68f89e8bd699785c54,https://github.com/apache/hadoop/tree/a287d2fb77d9873b61c6ab24134993d784ae8475,https://github.com/apache/hadoop/compare/80935268f5fdd358070c6b68f89e8bd699785c54...a287d2fb77d9873b61c6ab24134993d784ae8475
1558,Hadoop,47279c3228185548ed09c36579b420225e4894f5,8b69c825e571967597134518568fe5cac8cb3f46,HADOOP-11865,https://issues.apache.org/jira/browse/HADOOP-11865,https://github.com/apache/hadoop/tree/47279c3228185548ed09c36579b420225e4894f5,https://github.com/apache/hadoop/tree/8b69c825e571967597134518568fe5cac8cb3f46,https://github.com/apache/hadoop/compare/47279c3228185548ed09c36579b420225e4894f5...8b69c825e571967597134518568fe5cac8cb3f46
1559,Hadoop,6bae5962cd70ac33fe599c50fb2a906830e5d4b2,9fec02c069f9bb24b5ee99031917075b4c7a7682,HADOOP-11870,https://issues.apache.org/jira/browse/HADOOP-11870,https://github.com/apache/hadoop/tree/6bae5962cd70ac33fe599c50fb2a906830e5d4b2,https://github.com/apache/hadoop/tree/9fec02c069f9bb24b5ee99031917075b4c7a7682,https://github.com/apache/hadoop/compare/6bae5962cd70ac33fe599c50fb2a906830e5d4b2...9fec02c069f9bb24b5ee99031917075b4c7a7682
1560,Hadoop,e89fc53a1d264fde407dd2c36defab5241cd0b52,f384a063a653b33d69f7d2c7d4fd45c24b5aa46a,HADOOP-11821,https://issues.apache.org/jira/browse/HADOOP-11821,https://github.com/apache/hadoop/tree/e89fc53a1d264fde407dd2c36defab5241cd0b52,https://github.com/apache/hadoop/tree/f384a063a653b33d69f7d2c7d4fd45c24b5aa46a,https://github.com/apache/hadoop/compare/e89fc53a1d264fde407dd2c36defab5241cd0b52...f384a063a653b33d69f7d2c7d4fd45c24b5aa46a
1561,Hadoop,c55d609053fe24b3a50fbe17dc1b47717b453ed6,f0db797be28ca221d540c6a3accd6bff9a7996fa,HADOOP-11891,https://issues.apache.org/jira/browse/HADOOP-11891,https://github.com/apache/hadoop/tree/c55d609053fe24b3a50fbe17dc1b47717b453ed6,https://github.com/apache/hadoop/tree/f0db797be28ca221d540c6a3accd6bff9a7996fa,https://github.com/apache/hadoop/compare/c55d609053fe24b3a50fbe17dc1b47717b453ed6...f0db797be28ca221d540c6a3accd6bff9a7996fa
