bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
38,K6,96c85220900e0c92815cf8da0881217814e0d88e,b085ca3ae5773fc11b0011788ecb5c72ca9e4c93,185,https://github.com/grafana/k6/issues/185,https://github.com/grafana/k6/tree/96c85220900e0c92815cf8da0881217814e0d88e,https://github.com/grafana/k6/tree/b085ca3ae5773fc11b0011788ecb5c72ca9e4c93,https://github.com/grafana/k6/compare/96c85220900e0c92815cf8da0881217814e0d88e...b085ca3ae5773fc11b0011788ecb5c72ca9e4c93
39,K6,6ec4e05d5b4a185c76c20dcd00bc5fd40e694cc3,56241e0e59b025ff53ad5cc33ff7078b0ab23597,192,https://github.com/grafana/k6/issues/192,https://github.com/grafana/k6/tree/6ec4e05d5b4a185c76c20dcd00bc5fd40e694cc3,https://github.com/grafana/k6/tree/56241e0e59b025ff53ad5cc33ff7078b0ab23597,https://github.com/grafana/k6/compare/6ec4e05d5b4a185c76c20dcd00bc5fd40e694cc3...56241e0e59b025ff53ad5cc33ff7078b0ab23597
40,K6,19ee9db30d094c29a4858b81e8b27957b9d0c8f6,21be5917036e59f09187aa14fbd67fc5da5f3159,41,https://github.com/grafana/k6/issues/41,https://github.com/grafana/k6/tree/19ee9db30d094c29a4858b81e8b27957b9d0c8f6,https://github.com/grafana/k6/tree/21be5917036e59f09187aa14fbd67fc5da5f3159,https://github.com/grafana/k6/compare/19ee9db30d094c29a4858b81e8b27957b9d0c8f6...21be5917036e59f09187aa14fbd67fc5da5f3159
41,K6,6cfc18c21a7a86420ab5a7511e0f398169850b0b,8b17006f01916a8e0f38e3c969aaeb0fed607554,203,https://github.com/grafana/k6/issues/203,https://github.com/grafana/k6/tree/6cfc18c21a7a86420ab5a7511e0f398169850b0b,https://github.com/grafana/k6/tree/8b17006f01916a8e0f38e3c969aaeb0fed607554,https://github.com/grafana/k6/compare/6cfc18c21a7a86420ab5a7511e0f398169850b0b...8b17006f01916a8e0f38e3c969aaeb0fed607554
42,K6,8b17006f01916a8e0f38e3c969aaeb0fed607554,f9c6ade1f90d95c320b81e9d081b32784305ec1c,198,https://github.com/grafana/k6/issues/198,https://github.com/grafana/k6/tree/8b17006f01916a8e0f38e3c969aaeb0fed607554,https://github.com/grafana/k6/tree/f9c6ade1f90d95c320b81e9d081b32784305ec1c,https://github.com/grafana/k6/compare/8b17006f01916a8e0f38e3c969aaeb0fed607554...f9c6ade1f90d95c320b81e9d081b32784305ec1c
43,K6,11a276588b5c747de77870b78332a86a9cbc1d05,566a9abdc42ff2864d0c372fcaa974980f15c3b8,54,https://github.com/grafana/k6/issues/54,https://github.com/grafana/k6/tree/11a276588b5c747de77870b78332a86a9cbc1d05,https://github.com/grafana/k6/tree/566a9abdc42ff2864d0c372fcaa974980f15c3b8,https://github.com/grafana/k6/compare/11a276588b5c747de77870b78332a86a9cbc1d05...566a9abdc42ff2864d0c372fcaa974980f15c3b8
44,K6,438b65233fabf88eafbb5a92c433c5ded738d8a3,12d51c0e455493102d7110c410eda97b33e251d0,195,https://github.com/grafana/k6/issues/195,https://github.com/grafana/k6/tree/438b65233fabf88eafbb5a92c433c5ded738d8a3,https://github.com/grafana/k6/tree/12d51c0e455493102d7110c410eda97b33e251d0,https://github.com/grafana/k6/compare/438b65233fabf88eafbb5a92c433c5ded738d8a3...12d51c0e455493102d7110c410eda97b33e251d0
45,K6,9eebffec8317a48ae31e11d315cbb7e897b8fc74,14426037aa44efd2157d9d12cc92d04bd81f3ae5,64,https://github.com/grafana/k6/issues/64,https://github.com/grafana/k6/tree/9eebffec8317a48ae31e11d315cbb7e897b8fc74,https://github.com/grafana/k6/tree/14426037aa44efd2157d9d12cc92d04bd81f3ae5,https://github.com/grafana/k6/compare/9eebffec8317a48ae31e11d315cbb7e897b8fc74...14426037aa44efd2157d9d12cc92d04bd81f3ae5
46,K6,e2cdf407b19648e8c5bc87098c8bab17eb7b2894,bc8980debad2b275ed8c6966f4a000e0bec2d515,66,https://github.com/grafana/k6/issues/66,https://github.com/grafana/k6/tree/e2cdf407b19648e8c5bc87098c8bab17eb7b2894,https://github.com/grafana/k6/tree/bc8980debad2b275ed8c6966f4a000e0bec2d515,https://github.com/grafana/k6/compare/e2cdf407b19648e8c5bc87098c8bab17eb7b2894...bc8980debad2b275ed8c6966f4a000e0bec2d515
47,K6,a84d79614133219ee88b6776614cf7af26a600d2,b3c00a303eb018a059cb32fd4000dfc83689b68b,220,https://github.com/grafana/k6/issues/220,https://github.com/grafana/k6/tree/a84d79614133219ee88b6776614cf7af26a600d2,https://github.com/grafana/k6/tree/b3c00a303eb018a059cb32fd4000dfc83689b68b,https://github.com/grafana/k6/compare/a84d79614133219ee88b6776614cf7af26a600d2...b3c00a303eb018a059cb32fd4000dfc83689b68b
