bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
138,Mockito,6ab43cd4651bde6aac54071caa9594dce55526f6,c2034ea73dda4c4ef0f4fdcfdfa0981230e5dfc1,1401,https://github.com/mockito/mockito/issues/1401,https://github.com/mockito/mockito/tree/6ab43cd4651bde6aac54071caa9594dce55526f6,https://github.com/mockito/mockito/tree/c2034ea73dda4c4ef0f4fdcfdfa0981230e5dfc1,https://github.com/mockito/mockito/compare/6ab43cd4651bde6aac54071caa9594dce55526f6...c2034ea73dda4c4ef0f4fdcfdfa0981230e5dfc1
139,Mockito,4f72147c464c1a8a642d01fc3334e98e92b464cd,28fa11092b55595727eb3c40059a5f632f3f29cc,1419,https://github.com/mockito/mockito/issues/1419,https://github.com/mockito/mockito/tree/4f72147c464c1a8a642d01fc3334e98e92b464cd,https://github.com/mockito/mockito/tree/28fa11092b55595727eb3c40059a5f632f3f29cc,https://github.com/mockito/mockito/compare/4f72147c464c1a8a642d01fc3334e98e92b464cd...28fa11092b55595727eb3c40059a5f632f3f29cc
140,Mockito,23d63ea4a49ff7c2eb160160e89f2992e4fcefef,8d2b9b23221732a1910af7ba1dbf19a675e9ff78,1500,https://github.com/mockito/mockito/issues/1500,https://github.com/mockito/mockito/tree/23d63ea4a49ff7c2eb160160e89f2992e4fcefef,https://github.com/mockito/mockito/tree/8d2b9b23221732a1910af7ba1dbf19a675e9ff78,https://github.com/mockito/mockito/compare/23d63ea4a49ff7c2eb160160e89f2992e4fcefef...8d2b9b23221732a1910af7ba1dbf19a675e9ff78
141,Mockito,30d3127ee2c4e41452787a058a31b7a553ba3b00,f6e95923231e68c0f43ca27a5bfae12e0761b33f,1541,https://github.com/mockito/mockito/issues/1541,https://github.com/mockito/mockito/tree/30d3127ee2c4e41452787a058a31b7a553ba3b00,https://github.com/mockito/mockito/tree/f6e95923231e68c0f43ca27a5bfae12e0761b33f,https://github.com/mockito/mockito/compare/30d3127ee2c4e41452787a058a31b7a553ba3b00...f6e95923231e68c0f43ca27a5bfae12e0761b33f
142,Mockito,30d3127ee2c4e41452787a058a31b7a553ba3b00,93540e729c72eda6c1b957e739c8bcaeee217111,1514,https://github.com/mockito/mockito/issues/1514,https://github.com/mockito/mockito/tree/30d3127ee2c4e41452787a058a31b7a553ba3b00,https://github.com/mockito/mockito/tree/93540e729c72eda6c1b957e739c8bcaeee217111,https://github.com/mockito/mockito/compare/30d3127ee2c4e41452787a058a31b7a553ba3b00...93540e729c72eda6c1b957e739c8bcaeee217111
143,Mockito,16271ee313350e47855dc4a225e1edcb048a9a91,5e6cc2265aceb513aff1503a5413feac87e11283,1553,https://github.com/mockito/mockito/issues/1553,https://github.com/mockito/mockito/tree/16271ee313350e47855dc4a225e1edcb048a9a91,https://github.com/mockito/mockito/tree/5e6cc2265aceb513aff1503a5413feac87e11283,https://github.com/mockito/mockito/compare/16271ee313350e47855dc4a225e1edcb048a9a91...5e6cc2265aceb513aff1503a5413feac87e11283
144,Mockito,0c4e494a16141a65f22605a57382a222040f340b,831ca145685755ff2a81ad81d1b59870a679dd38,1577,https://github.com/mockito/mockito/issues/1577,https://github.com/mockito/mockito/tree/0c4e494a16141a65f22605a57382a222040f340b,https://github.com/mockito/mockito/tree/831ca145685755ff2a81ad81d1b59870a679dd38,https://github.com/mockito/mockito/compare/0c4e494a16141a65f22605a57382a222040f340b...831ca145685755ff2a81ad81d1b59870a679dd38
145,Mockito,0c4e494a16141a65f22605a57382a222040f340b,8a614c20f10d440fbc9ccc4afd116d6e4f145800,1551,https://github.com/mockito/mockito/issues/1551,https://github.com/mockito/mockito/tree/0c4e494a16141a65f22605a57382a222040f340b,https://github.com/mockito/mockito/tree/8a614c20f10d440fbc9ccc4afd116d6e4f145800,https://github.com/mockito/mockito/compare/0c4e494a16141a65f22605a57382a222040f340b...8a614c20f10d440fbc9ccc4afd116d6e4f145800
146,Mockito,be2faef4195d55484cbc58c27951849eebd9fc35,03432660ffd186bc04e53f62ca53178fa60b62ea,1587,https://github.com/mockito/mockito/issues/1587,https://github.com/mockito/mockito/tree/be2faef4195d55484cbc58c27951849eebd9fc35,https://github.com/mockito/mockito/tree/03432660ffd186bc04e53f62ca53178fa60b62ea,https://github.com/mockito/mockito/compare/be2faef4195d55484cbc58c27951849eebd9fc35...03432660ffd186bc04e53f62ca53178fa60b62ea
147,Mockito,738b562ac967392747d47e5924b185aaed3cc544,00cc06b387c3af8aaaed3a14fcb38df7d69db6c1,1584,https://github.com/mockito/mockito/issues/1584,https://github.com/mockito/mockito/tree/738b562ac967392747d47e5924b185aaed3cc544,https://github.com/mockito/mockito/tree/00cc06b387c3af8aaaed3a14fcb38df7d69db6c1,https://github.com/mockito/mockito/compare/738b562ac967392747d47e5924b185aaed3cc544...00cc06b387c3af8aaaed3a14fcb38df7d69db6c1
148,Mockito,7a64410c8445533b1d96b0117f375ac3fa8a90ff,4affa6618bb134fb8278a10d9dac3f9cc6729652,1578,https://github.com/mockito/mockito/issues/1578,https://github.com/mockito/mockito/tree/7a64410c8445533b1d96b0117f375ac3fa8a90ff,https://github.com/mockito/mockito/tree/4affa6618bb134fb8278a10d9dac3f9cc6729652,https://github.com/mockito/mockito/compare/7a64410c8445533b1d96b0117f375ac3fa8a90ff...4affa6618bb134fb8278a10d9dac3f9cc6729652
149,Mockito,f11705be91ee3545bc006908b34425f1fc359898,faeae6ac604e0103229a2ef23e35f88e10e026dd,1615,https://github.com/mockito/mockito/issues/1615,https://github.com/mockito/mockito/tree/f11705be91ee3545bc006908b34425f1fc359898,https://github.com/mockito/mockito/tree/faeae6ac604e0103229a2ef23e35f88e10e026dd,https://github.com/mockito/mockito/compare/f11705be91ee3545bc006908b34425f1fc359898...faeae6ac604e0103229a2ef23e35f88e10e026dd
150,Mockito,ac9195f740280f1964382acb469b14955a08d359,cbedbe567d5bf902b13e8cebc4a2a2ccfef7758f,357,https://github.com/mockito/mockito/issues/357,https://github.com/mockito/mockito/tree/ac9195f740280f1964382acb469b14955a08d359,https://github.com/mockito/mockito/tree/cbedbe567d5bf902b13e8cebc4a2a2ccfef7758f,https://github.com/mockito/mockito/compare/ac9195f740280f1964382acb469b14955a08d359...cbedbe567d5bf902b13e8cebc4a2a2ccfef7758f
