bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
33,Imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,c09321c5287bc9adc063b65fbc8591cfa3688767,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/8ee6c1940294778f6745e5a0fe77ce3940f67d10,https://github.com/apache/commons-imagin/tree/c09321c5287bc9adc063b65fbc8591cfa3688767,https://github.com/apache/commons-imagin/compare/8ee6c1940294778f6745e5a0fe77ce3940f67d10...c09321c5287bc9adc063b65fbc8591cfa3688767
34,Imaging,c09321c5287bc9adc063b65fbc8591cfa3688767,780bfb95abefbc255f44175ae748be1f5ad9cebb,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/c09321c5287bc9adc063b65fbc8591cfa3688767,https://github.com/apache/commons-imagin/tree/780bfb95abefbc255f44175ae748be1f5ad9cebb,https://github.com/apache/commons-imagin/compare/c09321c5287bc9adc063b65fbc8591cfa3688767...780bfb95abefbc255f44175ae748be1f5ad9cebb
35,Imaging,780bfb95abefbc255f44175ae748be1f5ad9cebb,b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/780bfb95abefbc255f44175ae748be1f5ad9cebb,https://github.com/apache/commons-imagin/tree/b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,https://github.com/apache/commons-imagin/compare/780bfb95abefbc255f44175ae748be1f5ad9cebb...b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820
36,Imaging,1986081e40afe2cd09500ac52a4c76e2a7896c0c,347c203943b68a1dddede34185b0b3852c7d598b,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/1986081e40afe2cd09500ac52a4c76e2a7896c0c,https://github.com/apache/commons-imagin/tree/347c203943b68a1dddede34185b0b3852c7d598b,https://github.com/apache/commons-imagin/compare/1986081e40afe2cd09500ac52a4c76e2a7896c0c...347c203943b68a1dddede34185b0b3852c7d598b
37,Imaging,3d2d1dd0e726b72806bfae61afb6ad76361f93b1,9ef1817cf58e7fb70d980c9fc61bf1fd5a76265d,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/3d2d1dd0e726b72806bfae61afb6ad76361f93b1,https://github.com/apache/commons-imagin/tree/9ef1817cf58e7fb70d980c9fc61bf1fd5a76265d,https://github.com/apache/commons-imagin/compare/3d2d1dd0e726b72806bfae61afb6ad76361f93b1...9ef1817cf58e7fb70d980c9fc61bf1fd5a76265d
38,Imaging,f47c56db6a8b603796b473d0ff7619b549c8ca88,44554f0549d174c139c614a5fd2553212648a015,IMAGING-144,https://issues.apache.org/jira/browse/IMAGING-144,https://github.com/apache/commons-imagin/tree/f47c56db6a8b603796b473d0ff7619b549c8ca88,https://github.com/apache/commons-imagin/tree/44554f0549d174c139c614a5fd2553212648a015,https://github.com/apache/commons-imagin/compare/f47c56db6a8b603796b473d0ff7619b549c8ca88...44554f0549d174c139c614a5fd2553212648a015
39,Imaging,44554f0549d174c139c614a5fd2553212648a015,4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,IMAGING-144,https://issues.apache.org/jira/browse/IMAGING-144,https://github.com/apache/commons-imagin/tree/44554f0549d174c139c614a5fd2553212648a015,https://github.com/apache/commons-imagin/tree/4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,https://github.com/apache/commons-imagin/compare/44554f0549d174c139c614a5fd2553212648a015...4ddd0bc139578b7cda6a57f39c37693ae1dfeb14
40,Imaging,5ab7a3e29bb8c6a13b961a06db7d9ca3a298f4cf,7d886c0bf06232096740c5066aaf5510d8e7abf5,IMAGING-169,https://issues.apache.org/jira/browse/IMAGING-169,https://github.com/apache/commons-imagin/tree/5ab7a3e29bb8c6a13b961a06db7d9ca3a298f4cf,https://github.com/apache/commons-imagin/tree/7d886c0bf06232096740c5066aaf5510d8e7abf5,https://github.com/apache/commons-imagin/compare/5ab7a3e29bb8c6a13b961a06db7d9ca3a298f4cf...7d886c0bf06232096740c5066aaf5510d8e7abf5
41,Imaging,5ab7382520a9f845d7bdbdce94f52ac21823f1df,efd53e5e9bbc3057586af8389a0b139b44af7a65,IMAGING-171,https://issues.apache.org/jira/browse/IMAGING-171,https://github.com/apache/commons-imagin/tree/5ab7382520a9f845d7bdbdce94f52ac21823f1df,https://github.com/apache/commons-imagin/tree/efd53e5e9bbc3057586af8389a0b139b44af7a65,https://github.com/apache/commons-imagin/compare/5ab7382520a9f845d7bdbdce94f52ac21823f1df...efd53e5e9bbc3057586af8389a0b139b44af7a65
42,Imaging,f1fe855f42701c5d98a9b7c59f3626e762bc06f6,801a75dcf871914d243f585c8755140eda52c69f,IMAGING-178,https://issues.apache.org/jira/browse/IMAGING-178,https://github.com/apache/commons-imagin/tree/f1fe855f42701c5d98a9b7c59f3626e762bc06f6,https://github.com/apache/commons-imagin/tree/801a75dcf871914d243f585c8755140eda52c69f,https://github.com/apache/commons-imagin/compare/f1fe855f42701c5d98a9b7c59f3626e762bc06f6...801a75dcf871914d243f585c8755140eda52c69f
