bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
30,RspecCore,44973a7426294df2cd564cb2b060b03fd4076875,46f430dbbd7cbd1b71e6ddcc8dc0961cfdbf9a4c,79,https://github.com/rspec/rspec-core/issues/79,https://github.com/rspec/rspec-core/tree/44973a7426294df2cd564cb2b060b03fd4076875,https://github.com/rspec/rspec-core/tree/46f430dbbd7cbd1b71e6ddcc8dc0961cfdbf9a4c,https://github.com/rspec/rspec-core/compare/44973a7426294df2cd564cb2b060b03fd4076875...46f430dbbd7cbd1b71e6ddcc8dc0961cfdbf9a4c
31,RspecCore,6996428aa8a48138a5e9a201b0f4157a1cd934f5,d2cc5d053ed6895f95faaa2add75c1d090faba7b,80,https://github.com/rspec/rspec-core/issues/80,https://github.com/rspec/rspec-core/tree/6996428aa8a48138a5e9a201b0f4157a1cd934f5,https://github.com/rspec/rspec-core/tree/d2cc5d053ed6895f95faaa2add75c1d090faba7b,https://github.com/rspec/rspec-core/compare/6996428aa8a48138a5e9a201b0f4157a1cd934f5...d2cc5d053ed6895f95faaa2add75c1d090faba7b
32,RspecCore,d2cc5d053ed6895f95faaa2add75c1d090faba7b,14dacbb45cb2eb671726924b2c2d8ff5606be8ff,84,https://github.com/rspec/rspec-core/issues/84,https://github.com/rspec/rspec-core/tree/d2cc5d053ed6895f95faaa2add75c1d090faba7b,https://github.com/rspec/rspec-core/tree/14dacbb45cb2eb671726924b2c2d8ff5606be8ff,https://github.com/rspec/rspec-core/compare/d2cc5d053ed6895f95faaa2add75c1d090faba7b...14dacbb45cb2eb671726924b2c2d8ff5606be8ff
33,RspecCore,e51632936fb20542b4fadea3ae327db8cc9e850f,3025753e4b910d3e92610a291c65275240ae5049,90,https://github.com/rspec/rspec-core/issues/90,https://github.com/rspec/rspec-core/tree/e51632936fb20542b4fadea3ae327db8cc9e850f,https://github.com/rspec/rspec-core/tree/3025753e4b910d3e92610a291c65275240ae5049,https://github.com/rspec/rspec-core/compare/e51632936fb20542b4fadea3ae327db8cc9e850f...3025753e4b910d3e92610a291c65275240ae5049
34,RspecCore,1705d48112d491ee10da294747a57a55d4873b6e,8ad9cfdc18f305c3a493e8cd7e5126fc1b7da6bc,57,https://github.com/rspec/rspec-core/issues/57,https://github.com/rspec/rspec-core/tree/1705d48112d491ee10da294747a57a55d4873b6e,https://github.com/rspec/rspec-core/tree/8ad9cfdc18f305c3a493e8cd7e5126fc1b7da6bc,https://github.com/rspec/rspec-core/compare/1705d48112d491ee10da294747a57a55d4873b6e...8ad9cfdc18f305c3a493e8cd7e5126fc1b7da6bc
35,RspecCore,44444a57f20b9cd11dded99049fe6f30b3f91906,78bf40c6849ff14ccce2a62f606b299fce7469e3,86,https://github.com/rspec/rspec-core/issues/86,https://github.com/rspec/rspec-core/tree/44444a57f20b9cd11dded99049fe6f30b3f91906,https://github.com/rspec/rspec-core/tree/78bf40c6849ff14ccce2a62f606b299fce7469e3,https://github.com/rspec/rspec-core/compare/44444a57f20b9cd11dded99049fe6f30b3f91906...78bf40c6849ff14ccce2a62f606b299fce7469e3
36,RspecCore,3c32ce5dc6f090f790d9a5ba07f5a064ab74616a,13563e933d0b99f4959efdbe69a191a2323ea766,95,https://github.com/rspec/rspec-core/issues/95,https://github.com/rspec/rspec-core/tree/3c32ce5dc6f090f790d9a5ba07f5a064ab74616a,https://github.com/rspec/rspec-core/tree/13563e933d0b99f4959efdbe69a191a2323ea766,https://github.com/rspec/rspec-core/compare/3c32ce5dc6f090f790d9a5ba07f5a064ab74616a...13563e933d0b99f4959efdbe69a191a2323ea766
37,RspecCore,38f1d401d266a88a6c0879be374de27da7891abc,25f3a3e150a04ac5795ed2a47f4da6818850a05f,108,https://github.com/rspec/rspec-core/issues/108,https://github.com/rspec/rspec-core/tree/38f1d401d266a88a6c0879be374de27da7891abc,https://github.com/rspec/rspec-core/tree/25f3a3e150a04ac5795ed2a47f4da6818850a05f,https://github.com/rspec/rspec-core/compare/38f1d401d266a88a6c0879be374de27da7891abc...25f3a3e150a04ac5795ed2a47f4da6818850a05f
38,RspecCore,25f3a3e150a04ac5795ed2a47f4da6818850a05f,fae5db04a27a9b60cc061bb7f05e0aa78dfaf2fa,107,https://github.com/rspec/rspec-core/issues/107,https://github.com/rspec/rspec-core/tree/25f3a3e150a04ac5795ed2a47f4da6818850a05f,https://github.com/rspec/rspec-core/tree/fae5db04a27a9b60cc061bb7f05e0aa78dfaf2fa,https://github.com/rspec/rspec-core/compare/25f3a3e150a04ac5795ed2a47f4da6818850a05f...fae5db04a27a9b60cc061bb7f05e0aa78dfaf2fa
39,RspecCore,7664fcf030b0e3e39986a3c8c0e770a9188cab9c,95a32ba6f1dee7534cd6483a850d0d8a2849c511,115,https://github.com/rspec/rspec-core/issues/115,https://github.com/rspec/rspec-core/tree/7664fcf030b0e3e39986a3c8c0e770a9188cab9c,https://github.com/rspec/rspec-core/tree/95a32ba6f1dee7534cd6483a850d0d8a2849c511,https://github.com/rspec/rspec-core/compare/7664fcf030b0e3e39986a3c8c0e770a9188cab9c...95a32ba6f1dee7534cd6483a850d0d8a2849c511
