bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1022,ActiveMQ,0585bc10cdb5ced40fdbc63a74af976f55ccd431,e8a4a32c8384ee6eaa528596afcf042ccb8c99d1,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/0585bc10cdb5ced40fdbc63a74af976f55ccd431,https://github.com/apache/activemq/tree/e8a4a32c8384ee6eaa528596afcf042ccb8c99d1,https://github.com/apache/activemq/compare/0585bc10cdb5ced40fdbc63a74af976f55ccd431...e8a4a32c8384ee6eaa528596afcf042ccb8c99d1
1023,ActiveMQ,a222b7b55499b1b5c57b663c9cc6506a3d39a8d3,e5896c022c6ebd56caf07804dabfb9275852db90,AMQ-2880,https://issues.apache.org/jira/browse/AMQ-2880,https://github.com/apache/activemq/tree/a222b7b55499b1b5c57b663c9cc6506a3d39a8d3,https://github.com/apache/activemq/tree/e5896c022c6ebd56caf07804dabfb9275852db90,https://github.com/apache/activemq/compare/a222b7b55499b1b5c57b663c9cc6506a3d39a8d3...e5896c022c6ebd56caf07804dabfb9275852db90
1024,ActiveMQ,e5896c022c6ebd56caf07804dabfb9275852db90,adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/e5896c022c6ebd56caf07804dabfb9275852db90,https://github.com/apache/activemq/tree/adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7,https://github.com/apache/activemq/compare/e5896c022c6ebd56caf07804dabfb9275852db90...adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7
1025,ActiveMQ,adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7,9f0c86cc6d347ada5c6678f4d877cb04a3af2300,AMQ-2217,https://issues.apache.org/jira/browse/AMQ-2217,https://github.com/apache/activemq/tree/adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7,https://github.com/apache/activemq/tree/9f0c86cc6d347ada5c6678f4d877cb04a3af2300,https://github.com/apache/activemq/compare/adb76e5eb17a1a55b3c2f6e52fbbce10258e56f7...9f0c86cc6d347ada5c6678f4d877cb04a3af2300
1026,ActiveMQ,9f0c86cc6d347ada5c6678f4d877cb04a3af2300,eedda6f2d1a3fa3e06793ca9e0d3a0891415f75a,AMQ-2556,https://issues.apache.org/jira/browse/AMQ-2556,https://github.com/apache/activemq/tree/9f0c86cc6d347ada5c6678f4d877cb04a3af2300,https://github.com/apache/activemq/tree/eedda6f2d1a3fa3e06793ca9e0d3a0891415f75a,https://github.com/apache/activemq/compare/9f0c86cc6d347ada5c6678f4d877cb04a3af2300...eedda6f2d1a3fa3e06793ca9e0d3a0891415f75a
1027,ActiveMQ,c2b1d72be92bda4814bb3513f68a255360f61eb6,0cc5fd3652a9b59f5fafc46b25ebaddf86441435,AMQ-2880,https://issues.apache.org/jira/browse/AMQ-2880,https://github.com/apache/activemq/tree/c2b1d72be92bda4814bb3513f68a255360f61eb6,https://github.com/apache/activemq/tree/0cc5fd3652a9b59f5fafc46b25ebaddf86441435,https://github.com/apache/activemq/compare/c2b1d72be92bda4814bb3513f68a255360f61eb6...0cc5fd3652a9b59f5fafc46b25ebaddf86441435
1028,ActiveMQ,0cc5fd3652a9b59f5fafc46b25ebaddf86441435,6672740da0a4c9c5d6b084614f390e5d0539ada4,AMQ-2915,https://issues.apache.org/jira/browse/AMQ-2915,https://github.com/apache/activemq/tree/0cc5fd3652a9b59f5fafc46b25ebaddf86441435,https://github.com/apache/activemq/tree/6672740da0a4c9c5d6b084614f390e5d0539ada4,https://github.com/apache/activemq/compare/0cc5fd3652a9b59f5fafc46b25ebaddf86441435...6672740da0a4c9c5d6b084614f390e5d0539ada4
1029,ActiveMQ,e5201f64509e52e3b8c9181145b3b7f109a9cfe1,39cfce287b545fa9642fd62dd8cac6ca6f2d9d18,AMQ-2912,https://issues.apache.org/jira/browse/AMQ-2912,https://github.com/apache/activemq/tree/e5201f64509e52e3b8c9181145b3b7f109a9cfe1,https://github.com/apache/activemq/tree/39cfce287b545fa9642fd62dd8cac6ca6f2d9d18,https://github.com/apache/activemq/compare/e5201f64509e52e3b8c9181145b3b7f109a9cfe1...39cfce287b545fa9642fd62dd8cac6ca6f2d9d18
1030,ActiveMQ,3c734ce7b5263eeb0a8dce0645e066c9f92faea2,f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/3c734ce7b5263eeb0a8dce0645e066c9f92faea2,https://github.com/apache/activemq/tree/f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a,https://github.com/apache/activemq/compare/3c734ce7b5263eeb0a8dce0645e066c9f92faea2...f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a
1031,ActiveMQ,f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a,487834164ce0452c8624b86571950f33531114d8,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a,https://github.com/apache/activemq/tree/487834164ce0452c8624b86571950f33531114d8,https://github.com/apache/activemq/compare/f2816deb1c90ac45df4fa66ae4c7d6ef44ed4d6a...487834164ce0452c8624b86571950f33531114d8
1032,ActiveMQ,487834164ce0452c8624b86571950f33531114d8,5bf3696c81dd8f2f542cf3dd9ed588c24f095df4,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/487834164ce0452c8624b86571950f33531114d8,https://github.com/apache/activemq/tree/5bf3696c81dd8f2f542cf3dd9ed588c24f095df4,https://github.com/apache/activemq/compare/487834164ce0452c8624b86571950f33531114d8...5bf3696c81dd8f2f542cf3dd9ed588c24f095df4
1033,ActiveMQ,5bf3696c81dd8f2f542cf3dd9ed588c24f095df4,a0b017611b60e18f158df6086cea4753e2dea5b5,AMQ-2919,https://issues.apache.org/jira/browse/AMQ-2919,https://github.com/apache/activemq/tree/5bf3696c81dd8f2f542cf3dd9ed588c24f095df4,https://github.com/apache/activemq/tree/a0b017611b60e18f158df6086cea4753e2dea5b5,https://github.com/apache/activemq/compare/5bf3696c81dd8f2f542cf3dd9ed588c24f095df4...a0b017611b60e18f158df6086cea4753e2dea5b5
1034,ActiveMQ,a0b017611b60e18f158df6086cea4753e2dea5b5,cb519da097cc8e520383b9c847fe84547426d71e,AMQ-2897,https://issues.apache.org/jira/browse/AMQ-2897,https://github.com/apache/activemq/tree/a0b017611b60e18f158df6086cea4753e2dea5b5,https://github.com/apache/activemq/tree/cb519da097cc8e520383b9c847fe84547426d71e,https://github.com/apache/activemq/compare/a0b017611b60e18f158df6086cea4753e2dea5b5...cb519da097cc8e520383b9c847fe84547426d71e
1035,ActiveMQ,bc2a7f1ae0d65dc0103fb70a7d020ed393af2cb7,cf7a935b0695d208a4af9bd1e8ae876fad74c59c,AMQ-2910,https://issues.apache.org/jira/browse/AMQ-2910,https://github.com/apache/activemq/tree/bc2a7f1ae0d65dc0103fb70a7d020ed393af2cb7,https://github.com/apache/activemq/tree/cf7a935b0695d208a4af9bd1e8ae876fad74c59c,https://github.com/apache/activemq/compare/bc2a7f1ae0d65dc0103fb70a7d020ed393af2cb7...cf7a935b0695d208a4af9bd1e8ae876fad74c59c
