bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Rand,3eadab75c8a5871d1be729091795a6c4e1dc19bb,9ae55fccde48a6836c24e20e6165de7828e88e15,641,https://github.com/rust-random/rand/issues/641,https://github.com/rust-random/rand/tree/3eadab75c8a5871d1be729091795a6c4e1dc19bb,https://github.com/rust-random/rand/tree/9ae55fccde48a6836c24e20e6165de7828e88e15,https://github.com/rust-random/rand/compare/3eadab75c8a5871d1be729091795a6c4e1dc19bb...9ae55fccde48a6836c24e20e6165de7828e88e15
23,Rand,f5e749c6a37303c4e883de35c4dfae59fa1d438c,3145af1a0b04d5654f959111c79061c8e7e04272,682,https://github.com/rust-random/rand/issues/682,https://github.com/rust-random/rand/tree/f5e749c6a37303c4e883de35c4dfae59fa1d438c,https://github.com/rust-random/rand/tree/3145af1a0b04d5654f959111c79061c8e7e04272,https://github.com/rust-random/rand/compare/f5e749c6a37303c4e883de35c4dfae59fa1d438c...3145af1a0b04d5654f959111c79061c8e7e04272
24,Rand,6f3875fad5a296616e4a0410d8039c19b9c234be,67c856bfe9f8dc38d5822172817dc368b4e25acc,645,https://github.com/rust-random/rand/issues/645,https://github.com/rust-random/rand/tree/6f3875fad5a296616e4a0410d8039c19b9c234be,https://github.com/rust-random/rand/tree/67c856bfe9f8dc38d5822172817dc368b4e25acc,https://github.com/rust-random/rand/compare/6f3875fad5a296616e4a0410d8039c19b9c234be...67c856bfe9f8dc38d5822172817dc368b4e25acc
25,Rand,8112daa755810e22651dda91e2e0cafecbceb338,6ce5f8152e9a1cbe31f1e5e2ac9b2e5b16e42667,646,https://github.com/rust-random/rand/issues/646,https://github.com/rust-random/rand/tree/8112daa755810e22651dda91e2e0cafecbceb338,https://github.com/rust-random/rand/tree/6ce5f8152e9a1cbe31f1e5e2ac9b2e5b16e42667,https://github.com/rust-random/rand/compare/8112daa755810e22651dda91e2e0cafecbceb338...6ce5f8152e9a1cbe31f1e5e2ac9b2e5b16e42667
26,Rand,b9211b174f854aca9c97bad5b377e718b4ebb495,790aa8a002c258fe46206bbb31c9d108da3e02db,736,https://github.com/rust-random/rand/issues/736,https://github.com/rust-random/rand/tree/b9211b174f854aca9c97bad5b377e718b4ebb495,https://github.com/rust-random/rand/tree/790aa8a002c258fe46206bbb31c9d108da3e02db,https://github.com/rust-random/rand/compare/b9211b174f854aca9c97bad5b377e718b4ebb495...790aa8a002c258fe46206bbb31c9d108da3e02db
27,Rand,270682e86ae5b84acfe6a503a6942870e8a1e51e,0a44f513f5de7b5617fae4376391e8ce53a9de6c,734,https://github.com/rust-random/rand/issues/734,https://github.com/rust-random/rand/tree/270682e86ae5b84acfe6a503a6942870e8a1e51e,https://github.com/rust-random/rand/tree/0a44f513f5de7b5617fae4376391e8ce53a9de6c,https://github.com/rust-random/rand/compare/270682e86ae5b84acfe6a503a6942870e8a1e51e...0a44f513f5de7b5617fae4376391e8ce53a9de6c
28,Rand,b08ac0d373aec352b2b70329d8a677063e282010,b760b9d64c362f02bdebfe3011c05b898e84e714,731,https://github.com/rust-random/rand/issues/731,https://github.com/rust-random/rand/tree/b08ac0d373aec352b2b70329d8a677063e282010,https://github.com/rust-random/rand/tree/b760b9d64c362f02bdebfe3011c05b898e84e714,https://github.com/rust-random/rand/compare/b08ac0d373aec352b2b70329d8a677063e282010...b760b9d64c362f02bdebfe3011c05b898e84e714
29,Rand,2abc78a247e23f61390e8199be6d39c60daeec51,b8c3a7635155c2eae5d78ea8b0eb0918a48394eb,47,https://github.com/rust-random/rand/issues/47,https://github.com/rust-random/rand/tree/2abc78a247e23f61390e8199be6d39c60daeec51,https://github.com/rust-random/rand/tree/b8c3a7635155c2eae5d78ea8b0eb0918a48394eb,https://github.com/rust-random/rand/compare/2abc78a247e23f61390e8199be6d39c60daeec51...b8c3a7635155c2eae5d78ea8b0eb0918a48394eb
30,Rand,d998742d5669ebe08f736d46394eeb76d4815849,c9f4e2b56fe258373e3a748c36d400222dbdd2fb,667,https://github.com/rust-random/rand/issues/667,https://github.com/rust-random/rand/tree/d998742d5669ebe08f736d46394eeb76d4815849,https://github.com/rust-random/rand/tree/c9f4e2b56fe258373e3a748c36d400222dbdd2fb,https://github.com/rust-random/rand/compare/d998742d5669ebe08f736d46394eeb76d4815849...c9f4e2b56fe258373e3a748c36d400222dbdd2fb
31,Rand,5089309d97b3f8cdca4d0a382e60c0c0b7e91682,faf4fec48e0342a5f206265c7b56a6be7f1a3b58,787,https://github.com/rust-random/rand/issues/787,https://github.com/rust-random/rand/tree/5089309d97b3f8cdca4d0a382e60c0c0b7e91682,https://github.com/rust-random/rand/tree/faf4fec48e0342a5f206265c7b56a6be7f1a3b58,https://github.com/rust-random/rand/compare/5089309d97b3f8cdca4d0a382e60c0c0b7e91682...faf4fec48e0342a5f206265c7b56a6be7f1a3b58
