bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
44,JUnit5,cbfde2981ff8d1646a76461d373222b98778751b,d9488ef361b441008297aa8cd74b47fb5c42dfec,620,https://github.com/junit-team/junit-framework/issues/620,https://github.com/junit-team/junit5/tree/cbfde2981ff8d1646a76461d373222b98778751b,https://github.com/junit-team/junit5/tree/d9488ef361b441008297aa8cd74b47fb5c42dfec,https://github.com/junit-team/junit5/compare/cbfde2981ff8d1646a76461d373222b98778751b...d9488ef361b441008297aa8cd74b47fb5c42dfec
45,JUnit5,803e673366d8dab7d96059e5454d81ba34204bcd,6e3f7856a601578de34de7c6302ee7b2340cd153,603,https://github.com/junit-team/junit-framework/issues/603,https://github.com/junit-team/junit5/tree/803e673366d8dab7d96059e5454d81ba34204bcd,https://github.com/junit-team/junit5/tree/6e3f7856a601578de34de7c6302ee7b2340cd153,https://github.com/junit-team/junit5/compare/803e673366d8dab7d96059e5454d81ba34204bcd...6e3f7856a601578de34de7c6302ee7b2340cd153
46,JUnit5,54cfbffac8e82e27327fa3c77b92122a65ee5a4d,ea029bd2675a3fe628ceda130a44d4928a6c6041,631,https://github.com/junit-team/junit-framework/issues/631,https://github.com/junit-team/junit5/tree/54cfbffac8e82e27327fa3c77b92122a65ee5a4d,https://github.com/junit-team/junit5/tree/ea029bd2675a3fe628ceda130a44d4928a6c6041,https://github.com/junit-team/junit5/compare/54cfbffac8e82e27327fa3c77b92122a65ee5a4d...ea029bd2675a3fe628ceda130a44d4928a6c6041
47,JUnit5,c73a411820e3a7acc048766989d82d0387d2eeb6,4eb8e9646638738ea59a9e44b3fc939f63558998,576,https://github.com/junit-team/junit-framework/issues/576,https://github.com/junit-team/junit5/tree/c73a411820e3a7acc048766989d82d0387d2eeb6,https://github.com/junit-team/junit5/tree/4eb8e9646638738ea59a9e44b3fc939f63558998,https://github.com/junit-team/junit5/compare/c73a411820e3a7acc048766989d82d0387d2eeb6...4eb8e9646638738ea59a9e44b3fc939f63558998
48,JUnit5,d3e008a5c145d3a9456ecc3c5361813ae028700d,6ad0d367b49483d79948657ca729bfba6dc633f5,636,https://github.com/junit-team/junit-framework/issues/636,https://github.com/junit-team/junit5/tree/d3e008a5c145d3a9456ecc3c5361813ae028700d,https://github.com/junit-team/junit5/tree/6ad0d367b49483d79948657ca729bfba6dc633f5,https://github.com/junit-team/junit5/compare/d3e008a5c145d3a9456ecc3c5361813ae028700d...6ad0d367b49483d79948657ca729bfba6dc633f5
49,JUnit5,0272dc807181b2458868e80210ed50db298ba45d,0748777f6bcc4e2099c0230e76b4276ffc9bad5b,648,https://github.com/junit-team/junit-framework/issues/648,https://github.com/junit-team/junit5/tree/0272dc807181b2458868e80210ed50db298ba45d,https://github.com/junit-team/junit5/tree/0748777f6bcc4e2099c0230e76b4276ffc9bad5b,https://github.com/junit-team/junit5/compare/0272dc807181b2458868e80210ed50db298ba45d...0748777f6bcc4e2099c0230e76b4276ffc9bad5b
50,JUnit5,0748777f6bcc4e2099c0230e76b4276ffc9bad5b,376f82d29884e582fbad48be7514abe768c2f31a,333,https://github.com/junit-team/junit-framework/issues/333,https://github.com/junit-team/junit5/tree/0748777f6bcc4e2099c0230e76b4276ffc9bad5b,https://github.com/junit-team/junit5/tree/376f82d29884e582fbad48be7514abe768c2f31a,https://github.com/junit-team/junit5/compare/0748777f6bcc4e2099c0230e76b4276ffc9bad5b...376f82d29884e582fbad48be7514abe768c2f31a
51,JUnit5,06e0ab2fda5cf0b5e30a8b47d5e8bf24a2860738,086fc3f833b2171bf79b35746a64f5ed0ac5ae6a,593,https://github.com/junit-team/junit-framework/issues/593,https://github.com/junit-team/junit5/tree/06e0ab2fda5cf0b5e30a8b47d5e8bf24a2860738,https://github.com/junit-team/junit5/tree/086fc3f833b2171bf79b35746a64f5ed0ac5ae6a,https://github.com/junit-team/junit5/compare/06e0ab2fda5cf0b5e30a8b47d5e8bf24a2860738...086fc3f833b2171bf79b35746a64f5ed0ac5ae6a
52,JUnit5,086fc3f833b2171bf79b35746a64f5ed0ac5ae6a,c4a87054978eb31abd0268ecf798b5e3186db4f4,657,https://github.com/junit-team/junit-framework/issues/657,https://github.com/junit-team/junit5/tree/086fc3f833b2171bf79b35746a64f5ed0ac5ae6a,https://github.com/junit-team/junit5/tree/c4a87054978eb31abd0268ecf798b5e3186db4f4,https://github.com/junit-team/junit5/compare/086fc3f833b2171bf79b35746a64f5ed0ac5ae6a...c4a87054978eb31abd0268ecf798b5e3186db4f4
53,JUnit5,c4a87054978eb31abd0268ecf798b5e3186db4f4,f6d2cd2c4e10bfa96cc6ff3d181248467e67d4b8,658,https://github.com/junit-team/junit-framework/issues/658,https://github.com/junit-team/junit5/tree/c4a87054978eb31abd0268ecf798b5e3186db4f4,https://github.com/junit-team/junit5/tree/f6d2cd2c4e10bfa96cc6ff3d181248467e67d4b8,https://github.com/junit-team/junit5/compare/c4a87054978eb31abd0268ecf798b5e3186db4f4...f6d2cd2c4e10bfa96cc6ff3d181248467e67d4b8
