bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
112,LottieAndroid,e366d2140e351fa0f63f582dfd1a55ef31cb71b6,3cd936344ea8bdf72d90f05f6e142ff48ce05e68,716,https://github.com/airbnb/lottie-android/issues/716,https://github.com/airbnb/lottie-android/tree/e366d2140e351fa0f63f582dfd1a55ef31cb71b6,https://github.com/airbnb/lottie-android/tree/3cd936344ea8bdf72d90f05f6e142ff48ce05e68,https://github.com/airbnb/lottie-android/compare/e366d2140e351fa0f63f582dfd1a55ef31cb71b6...3cd936344ea8bdf72d90f05f6e142ff48ce05e68
113,LottieAndroid,e526dc1ad645781ac5d1cfb06d0dea15653b3f03,458b37b80ed04e8de2df7b8a989ead78bcf918e0,709,https://github.com/airbnb/lottie-android/issues/709,https://github.com/airbnb/lottie-android/tree/e526dc1ad645781ac5d1cfb06d0dea15653b3f03,https://github.com/airbnb/lottie-android/tree/458b37b80ed04e8de2df7b8a989ead78bcf918e0,https://github.com/airbnb/lottie-android/compare/e526dc1ad645781ac5d1cfb06d0dea15653b3f03...458b37b80ed04e8de2df7b8a989ead78bcf918e0
114,LottieAndroid,458b37b80ed04e8de2df7b8a989ead78bcf918e0,2e80ad95d014e3d5b31e2b4d83a62c20ddbaf616,705,https://github.com/airbnb/lottie-android/issues/705,https://github.com/airbnb/lottie-android/tree/458b37b80ed04e8de2df7b8a989ead78bcf918e0,https://github.com/airbnb/lottie-android/tree/2e80ad95d014e3d5b31e2b4d83a62c20ddbaf616,https://github.com/airbnb/lottie-android/compare/458b37b80ed04e8de2df7b8a989ead78bcf918e0...2e80ad95d014e3d5b31e2b4d83a62c20ddbaf616
115,LottieAndroid,ca7e4f06a51edc62c49ab4954e48abdcd9056a3c,06cc92bbc0f6d1b5c81f0a7c1cb3be46c98b4690,703,https://github.com/airbnb/lottie-android/issues/703,https://github.com/airbnb/lottie-android/tree/ca7e4f06a51edc62c49ab4954e48abdcd9056a3c,https://github.com/airbnb/lottie-android/tree/06cc92bbc0f6d1b5c81f0a7c1cb3be46c98b4690,https://github.com/airbnb/lottie-android/compare/ca7e4f06a51edc62c49ab4954e48abdcd9056a3c...06cc92bbc0f6d1b5c81f0a7c1cb3be46c98b4690
116,LottieAndroid,1f00d1bd35d30cc89bbfbae1de6fa50bb659a55e,e0350492ded22d8dbd381d2c33c4967d5e4d40ff,727,https://github.com/airbnb/lottie-android/issues/727,https://github.com/airbnb/lottie-android/tree/1f00d1bd35d30cc89bbfbae1de6fa50bb659a55e,https://github.com/airbnb/lottie-android/tree/e0350492ded22d8dbd381d2c33c4967d5e4d40ff,https://github.com/airbnb/lottie-android/compare/1f00d1bd35d30cc89bbfbae1de6fa50bb659a55e...e0350492ded22d8dbd381d2c33c4967d5e4d40ff
117,LottieAndroid,e0350492ded22d8dbd381d2c33c4967d5e4d40ff,2f6ece824b4c86810030be0f5ec47d2f9e4551a4,742,https://github.com/airbnb/lottie-android/issues/742,https://github.com/airbnb/lottie-android/tree/e0350492ded22d8dbd381d2c33c4967d5e4d40ff,https://github.com/airbnb/lottie-android/tree/2f6ece824b4c86810030be0f5ec47d2f9e4551a4,https://github.com/airbnb/lottie-android/compare/e0350492ded22d8dbd381d2c33c4967d5e4d40ff...2f6ece824b4c86810030be0f5ec47d2f9e4551a4
118,LottieAndroid,2f6ece824b4c86810030be0f5ec47d2f9e4551a4,c9bb8384fd0ccc33dafe775487e045a865f34921,728,https://github.com/airbnb/lottie-android/issues/728,https://github.com/airbnb/lottie-android/tree/2f6ece824b4c86810030be0f5ec47d2f9e4551a4,https://github.com/airbnb/lottie-android/tree/c9bb8384fd0ccc33dafe775487e045a865f34921,https://github.com/airbnb/lottie-android/compare/2f6ece824b4c86810030be0f5ec47d2f9e4551a4...c9bb8384fd0ccc33dafe775487e045a865f34921
119,LottieAndroid,c9bb8384fd0ccc33dafe775487e045a865f34921,fae4379c1e52a71d8a7e8cb552cca64299d253b4,750,https://github.com/airbnb/lottie-android/issues/750,https://github.com/airbnb/lottie-android/tree/c9bb8384fd0ccc33dafe775487e045a865f34921,https://github.com/airbnb/lottie-android/tree/fae4379c1e52a71d8a7e8cb552cca64299d253b4,https://github.com/airbnb/lottie-android/compare/c9bb8384fd0ccc33dafe775487e045a865f34921...fae4379c1e52a71d8a7e8cb552cca64299d253b4
120,LottieAndroid,fae4379c1e52a71d8a7e8cb552cca64299d253b4,80f6c89a2c66ba0fefbd112cc53d3bbabd5bc89f,690,https://github.com/airbnb/lottie-android/issues/690,https://github.com/airbnb/lottie-android/tree/fae4379c1e52a71d8a7e8cb552cca64299d253b4,https://github.com/airbnb/lottie-android/tree/80f6c89a2c66ba0fefbd112cc53d3bbabd5bc89f,https://github.com/airbnb/lottie-android/compare/fae4379c1e52a71d8a7e8cb552cca64299d253b4...80f6c89a2c66ba0fefbd112cc53d3bbabd5bc89f
121,LottieAndroid,d8daf70d9a5b8ee6461edebfb2bf55bf7a14aaba,6b291eb66b699aa40807a1e5af39e490778b3b1e,739,https://github.com/airbnb/lottie-android/issues/739,https://github.com/airbnb/lottie-android/tree/d8daf70d9a5b8ee6461edebfb2bf55bf7a14aaba,https://github.com/airbnb/lottie-android/tree/6b291eb66b699aa40807a1e5af39e490778b3b1e,https://github.com/airbnb/lottie-android/compare/d8daf70d9a5b8ee6461edebfb2bf55bf7a14aaba...6b291eb66b699aa40807a1e5af39e490778b3b1e
