bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
30,Ripper,a72467996bea8c835ef00c173254f429a2cb5f0b,a13ac3e3d49729403a734c9f3eab2d99a66e21b0,19,https://github.com/BurntSushi/ripgrep/issues/19,https://github.com/BurntSushi/ripgrep/tree/a72467996bea8c835ef00c173254f429a2cb5f0b,https://github.com/BurntSushi/ripgrep/tree/a13ac3e3d49729403a734c9f3eab2d99a66e21b0,https://github.com/BurntSushi/ripgrep/compare/a72467996bea8c835ef00c173254f429a2cb5f0b...a13ac3e3d49729403a734c9f3eab2d99a66e21b0
31,Ripper,a13ac3e3d49729403a734c9f3eab2d99a66e21b0,6a8051b258408343c4cf164acdc4cc2cd7928129,93,https://github.com/BurntSushi/ripgrep/issues/93,https://github.com/BurntSushi/ripgrep/tree/a13ac3e3d49729403a734c9f3eab2d99a66e21b0,https://github.com/BurntSushi/ripgrep/tree/6a8051b258408343c4cf164acdc4cc2cd7928129,https://github.com/BurntSushi/ripgrep/compare/a13ac3e3d49729403a734c9f3eab2d99a66e21b0...6a8051b258408343c4cf164acdc4cc2cd7928129
32,Ripper,b034b777984ab0eeeafd82119e75c60a80254b5d,f85822266ff8121cc2f7a64ea5428c673bd69de2,8,https://github.com/BurntSushi/ripgrep/issues/8,https://github.com/BurntSushi/ripgrep/tree/b034b777984ab0eeeafd82119e75c60a80254b5d,https://github.com/BurntSushi/ripgrep/tree/f85822266ff8121cc2f7a64ea5428c673bd69de2,https://github.com/BurntSushi/ripgrep/compare/b034b777984ab0eeeafd82119e75c60a80254b5d...f85822266ff8121cc2f7a64ea5428c673bd69de2
33,Ripper,2da0eab2b809b7633f13c7bf3eff28be970d4db6,104d740f769256ee6beeaef5a0d1c245947c0ce9,98,https://github.com/BurntSushi/ripgrep/issues/98,https://github.com/BurntSushi/ripgrep/tree/2da0eab2b809b7633f13c7bf3eff28be970d4db6,https://github.com/BurntSushi/ripgrep/tree/104d740f769256ee6beeaef5a0d1c245947c0ce9,https://github.com/BurntSushi/ripgrep/compare/2da0eab2b809b7633f13c7bf3eff28be970d4db6...104d740f769256ee6beeaef5a0d1c245947c0ce9
34,Ripper,20ccd441f2d6000100bbbbade37aeca492d55ee0,f27aa3ff6fcff9adfa312d8d404254419f90c029,106,https://github.com/BurntSushi/ripgrep/issues/106,https://github.com/BurntSushi/ripgrep/tree/20ccd441f2d6000100bbbbade37aeca492d55ee0,https://github.com/BurntSushi/ripgrep/tree/f27aa3ff6fcff9adfa312d8d404254419f90c029,https://github.com/BurntSushi/ripgrep/compare/20ccd441f2d6000100bbbbade37aeca492d55ee0...f27aa3ff6fcff9adfa312d8d404254419f90c029
35,Ripper,ebabe1df6a5922e88aad9024661aaf3a456200b1,d30640344090fc3ffde6d58e0c5a4c928fb00990,105,https://github.com/BurntSushi/ripgrep/issues/105,https://github.com/BurntSushi/ripgrep/tree/ebabe1df6a5922e88aad9024661aaf3a456200b1,https://github.com/BurntSushi/ripgrep/tree/d30640344090fc3ffde6d58e0c5a4c928fb00990,https://github.com/BurntSushi/ripgrep/compare/ebabe1df6a5922e88aad9024661aaf3a456200b1...d30640344090fc3ffde6d58e0c5a4c928fb00990
36,Ripper,d30640344090fc3ffde6d58e0c5a4c928fb00990,7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5,89,https://github.com/BurntSushi/ripgrep/issues/89,https://github.com/BurntSushi/ripgrep/tree/d30640344090fc3ffde6d58e0c5a4c928fb00990,https://github.com/BurntSushi/ripgrep/tree/7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5,https://github.com/BurntSushi/ripgrep/compare/d30640344090fc3ffde6d58e0c5a4c928fb00990...7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5
37,Ripper,7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5,3e78fce3a3ca226dde4e332a30bf24fad03f8f35,99,https://github.com/BurntSushi/ripgrep/issues/99,https://github.com/BurntSushi/ripgrep/tree/7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5,https://github.com/BurntSushi/ripgrep/tree/3e78fce3a3ca226dde4e332a30bf24fad03f8f35,https://github.com/BurntSushi/ripgrep/compare/7a3fd1f23fe7a4d679fb1fb7d13884a653e5d4f5...3e78fce3a3ca226dde4e332a30bf24fad03f8f35
38,Ripper,1df3f0b793dbfc325f18406fda695fcb642797ae,3e892a7a80e86d5e57e95626788c10e23d4221cf,118,https://github.com/BurntSushi/ripgrep/issues/118,https://github.com/BurntSushi/ripgrep/tree/1df3f0b793dbfc325f18406fda695fcb642797ae,https://github.com/BurntSushi/ripgrep/tree/3e892a7a80e86d5e57e95626788c10e23d4221cf,https://github.com/BurntSushi/ripgrep/compare/1df3f0b793dbfc325f18406fda695fcb642797ae...3e892a7a80e86d5e57e95626788c10e23d4221cf
39,Ripper,316ffd87b3b521ecea555b80042ff5182eca5e6f,925d0db9f032be79bfcd9cf618063dbe6ffc4f93,124,https://github.com/BurntSushi/ripgrep/issues/124,https://github.com/BurntSushi/ripgrep/tree/316ffd87b3b521ecea555b80042ff5182eca5e6f,https://github.com/BurntSushi/ripgrep/tree/925d0db9f032be79bfcd9cf618063dbe6ffc4f93,https://github.com/BurntSushi/ripgrep/compare/316ffd87b3b521ecea555b80042ff5182eca5e6f...925d0db9f032be79bfcd9cf618063dbe6ffc4f93
