bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
51,Black,188572118253f410eaf24d9945e369f744760f42,9f096d55365cb63548eef97e254c2793ae2776a0,157,https://github.com/psf/black/issues/157,https://github.com/psf/black/tree/188572118253f410eaf24d9945e369f744760f42,https://github.com/psf/black/tree/9f096d55365cb63548eef97e254c2793ae2776a0,https://github.com/psf/black/compare/188572118253f410eaf24d9945e369f744760f42...9f096d55365cb63548eef97e254c2793ae2776a0
52,Black,c6a6cfd3a293a69c29f93beca1c64bd857371e14,dc0c14240e7423d9ada002835dcc195f8c6d8797,185,https://github.com/psf/black/issues/185,https://github.com/psf/black/tree/c6a6cfd3a293a69c29f93beca1c64bd857371e14,https://github.com/psf/black/tree/dc0c14240e7423d9ada002835dcc195f8c6d8797,https://github.com/psf/black/compare/c6a6cfd3a293a69c29f93beca1c64bd857371e14...dc0c14240e7423d9ada002835dcc195f8c6d8797
53,Black,dc0c14240e7423d9ada002835dcc195f8c6d8797,cfb003f51c89802b5bca29018fde62c4501a8940,183,https://github.com/psf/black/issues/183,https://github.com/psf/black/tree/dc0c14240e7423d9ada002835dcc195f8c6d8797,https://github.com/psf/black/tree/cfb003f51c89802b5bca29018fde62c4501a8940,https://github.com/psf/black/compare/dc0c14240e7423d9ada002835dcc195f8c6d8797...cfb003f51c89802b5bca29018fde62c4501a8940
54,Black,987543001ab6aded0ff4f87a9eafe641e33e2206,e196180a0dec49549565850239831d4420464623,174,https://github.com/psf/black/issues/174,https://github.com/psf/black/tree/987543001ab6aded0ff4f87a9eafe641e33e2206,https://github.com/psf/black/tree/e196180a0dec49549565850239831d4420464623,https://github.com/psf/black/compare/987543001ab6aded0ff4f87a9eafe641e33e2206...e196180a0dec49549565850239831d4420464623
55,Black,1747c388bba0c87f75a6239d56e3b51f7455e93d,7811f957f3f6e5a5daa67a3f36a867cbb6210c8d,148,https://github.com/psf/black/issues/148,https://github.com/psf/black/tree/1747c388bba0c87f75a6239d56e3b51f7455e93d,https://github.com/psf/black/tree/7811f957f3f6e5a5daa67a3f36a867cbb6210c8d,https://github.com/psf/black/compare/1747c388bba0c87f75a6239d56e3b51f7455e93d...7811f957f3f6e5a5daa67a3f36a867cbb6210c8d
56,Black,a68dd928e681cc6a921f39b2c3fc1f05e15afdd3,793450aeb00c8547ef5355c38dbf573ce4252bae,140,https://github.com/psf/black/issues/140,https://github.com/psf/black/tree/a68dd928e681cc6a921f39b2c3fc1f05e15afdd3,https://github.com/psf/black/tree/793450aeb00c8547ef5355c38dbf573ce4252bae,https://github.com/psf/black/compare/a68dd928e681cc6a921f39b2c3fc1f05e15afdd3...793450aeb00c8547ef5355c38dbf573ce4252bae
57,Black,3eab6d3131acd14b5900519d8447c8a1152e6d87,14ba1bf8b6248e6860ba6a0cb9468c4c1c25a102,207,https://github.com/psf/black/issues/207,https://github.com/psf/black/tree/3eab6d3131acd14b5900519d8447c8a1152e6d87,https://github.com/psf/black/tree/14ba1bf8b6248e6860ba6a0cb9468c4c1c25a102,https://github.com/psf/black/compare/3eab6d3131acd14b5900519d8447c8a1152e6d87...14ba1bf8b6248e6860ba6a0cb9468c4c1c25a102
58,Black,8b64e916f65f2c1023f9abd6243a904bfbcd8fe9,5a47fd13cc4c9f43270dd12c37577244c1eabfcc,177,https://github.com/psf/black/issues/177,https://github.com/psf/black/tree/8b64e916f65f2c1023f9abd6243a904bfbcd8fe9,https://github.com/psf/black/tree/5a47fd13cc4c9f43270dd12c37577244c1eabfcc,https://github.com/psf/black/compare/8b64e916f65f2c1023f9abd6243a904bfbcd8fe9...5a47fd13cc4c9f43270dd12c37577244c1eabfcc
59,Black,1dadeef47aafeef1c52c64db9aef3b038bd609ea,8c74d7901fe8de0abd72a182d775b639b4202577,67,https://github.com/psf/black/issues/67,https://github.com/psf/black/tree/1dadeef47aafeef1c52c64db9aef3b038bd609ea,https://github.com/psf/black/tree/8c74d7901fe8de0abd72a182d775b639b4202577,https://github.com/psf/black/compare/1dadeef47aafeef1c52c64db9aef3b038bd609ea...8c74d7901fe8de0abd72a182d775b639b4202577
60,Black,665ed8a2403161a987c49e1818f2376840723b96,3ad0f5855c46410652b27b5e09c6f22314241757,215,https://github.com/psf/black/issues/215,https://github.com/psf/black/tree/665ed8a2403161a987c49e1818f2376840723b96,https://github.com/psf/black/tree/3ad0f5855c46410652b27b5e09c6f22314241757,https://github.com/psf/black/compare/665ed8a2403161a987c49e1818f2376840723b96...3ad0f5855c46410652b27b5e09c6f22314241757
