bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Mrunit,dadedc264409645cbc136275b6bd3423f68b89ba,0a27db8766f2381b789a759e432923c09a28149a,MRUNIT-77,https://issues.apache.org/jira/browse/MRUNIT-77,https://github.com/apache/mrun/tree/dadedc264409645cbc136275b6bd3423f68b89ba,https://github.com/apache/mrun/tree/0a27db8766f2381b789a759e432923c09a28149a,https://github.com/apache/mrun/compare/dadedc264409645cbc136275b6bd3423f68b89ba...0a27db8766f2381b789a759e432923c09a28149a
12,Mrunit,f2cabb7971941b4e9804f7891e12052ae908ace5,595c3fe214d8068d433fafecdedc395b58b65a36,MRUNIT-86,https://issues.apache.org/jira/browse/MRUNIT-86,https://github.com/apache/mrun/tree/f2cabb7971941b4e9804f7891e12052ae908ace5,https://github.com/apache/mrun/tree/595c3fe214d8068d433fafecdedc395b58b65a36,https://github.com/apache/mrun/compare/f2cabb7971941b4e9804f7891e12052ae908ace5...595c3fe214d8068d433fafecdedc395b58b65a36
13,Mrunit,595c3fe214d8068d433fafecdedc395b58b65a36,14a5977a8166caa7003f85c2d4849fe7a4c6e940,MRUNIT-86,https://issues.apache.org/jira/browse/MRUNIT-86,https://github.com/apache/mrun/tree/595c3fe214d8068d433fafecdedc395b58b65a36,https://github.com/apache/mrun/tree/14a5977a8166caa7003f85c2d4849fe7a4c6e940,https://github.com/apache/mrun/compare/595c3fe214d8068d433fafecdedc395b58b65a36...14a5977a8166caa7003f85c2d4849fe7a4c6e940
14,Mrunit,7d228077bb2912174e8037ba0905e44d571924d8,12d6df971de68b4560c044947f307ecf01d9a3dd,MRUNIT-97,https://issues.apache.org/jira/browse/MRUNIT-97,https://github.com/apache/mrun/tree/7d228077bb2912174e8037ba0905e44d571924d8,https://github.com/apache/mrun/tree/12d6df971de68b4560c044947f307ecf01d9a3dd,https://github.com/apache/mrun/compare/7d228077bb2912174e8037ba0905e44d571924d8...12d6df971de68b4560c044947f307ecf01d9a3dd
15,Mrunit,9b0c7b810a1dc951788b7d132a4e35a6dbe8b25e,f1132d31235866ec737ffe54acd871d63204db48,MRUNIT-97,https://issues.apache.org/jira/browse/MRUNIT-97,https://github.com/apache/mrun/tree/9b0c7b810a1dc951788b7d132a4e35a6dbe8b25e,https://github.com/apache/mrun/tree/f1132d31235866ec737ffe54acd871d63204db48,https://github.com/apache/mrun/compare/9b0c7b810a1dc951788b7d132a4e35a6dbe8b25e...f1132d31235866ec737ffe54acd871d63204db48
16,Mrunit,f1132d31235866ec737ffe54acd871d63204db48,c2a56e9a52922c69a922040ca611c1346bba7645,MRUNIT-99,https://issues.apache.org/jira/browse/MRUNIT-99,https://github.com/apache/mrun/tree/f1132d31235866ec737ffe54acd871d63204db48,https://github.com/apache/mrun/tree/c2a56e9a52922c69a922040ca611c1346bba7645,https://github.com/apache/mrun/compare/f1132d31235866ec737ffe54acd871d63204db48...c2a56e9a52922c69a922040ca611c1346bba7645
17,Mrunit,c2a56e9a52922c69a922040ca611c1346bba7645,c6370d42719442bf2238040bf279bf1a25566b65,MRUNIT-99,https://issues.apache.org/jira/browse/MRUNIT-99,https://github.com/apache/mrun/tree/c2a56e9a52922c69a922040ca611c1346bba7645,https://github.com/apache/mrun/tree/c6370d42719442bf2238040bf279bf1a25566b65,https://github.com/apache/mrun/compare/c2a56e9a52922c69a922040ca611c1346bba7645...c6370d42719442bf2238040bf279bf1a25566b65
18,Mrunit,c6370d42719442bf2238040bf279bf1a25566b65,328cddba84b134bc63fe2957d3873a543e78d4da,MRUNIT-99,https://issues.apache.org/jira/browse/MRUNIT-99,https://github.com/apache/mrun/tree/c6370d42719442bf2238040bf279bf1a25566b65,https://github.com/apache/mrun/tree/328cddba84b134bc63fe2957d3873a543e78d4da,https://github.com/apache/mrun/compare/c6370d42719442bf2238040bf279bf1a25566b65...328cddba84b134bc63fe2957d3873a543e78d4da
19,Mrunit,94497895e6d03c576327d1672074e41c8590e033,6567d6de3ed4e87a5a7415c9356947b12602bed1,MRUNIT-105,https://issues.apache.org/jira/browse/MRUNIT-105,https://github.com/apache/mrun/tree/94497895e6d03c576327d1672074e41c8590e033,https://github.com/apache/mrun/tree/6567d6de3ed4e87a5a7415c9356947b12602bed1,https://github.com/apache/mrun/compare/94497895e6d03c576327d1672074e41c8590e033...6567d6de3ed4e87a5a7415c9356947b12602bed1
20,Mrunit,49e8d0209544dcc83aa601c1171bd2b5358a0d8c,8fecfe5396dc556c9a9ba00dfa1403b104a51e32,MRUNIT-115,https://issues.apache.org/jira/browse/MRUNIT-115,https://github.com/apache/mrun/tree/49e8d0209544dcc83aa601c1171bd2b5358a0d8c,https://github.com/apache/mrun/tree/8fecfe5396dc556c9a9ba00dfa1403b104a51e32,https://github.com/apache/mrun/compare/49e8d0209544dcc83aa601c1171bd2b5358a0d8c...8fecfe5396dc556c9a9ba00dfa1403b104a51e32
21,Mrunit,b159c7bedb03af9932b27daad061779eae861149,c05691154c835c503c4ecd8b82df41789ec2256f,MRUNIT-114,https://issues.apache.org/jira/browse/MRUNIT-114,https://github.com/apache/mrun/tree/b159c7bedb03af9932b27daad061779eae861149,https://github.com/apache/mrun/tree/c05691154c835c503c4ecd8b82df41789ec2256f,https://github.com/apache/mrun/compare/b159c7bedb03af9932b27daad061779eae861149...c05691154c835c503c4ecd8b82df41789ec2256f
22,Mrunit,c05691154c835c503c4ecd8b82df41789ec2256f,941c6942f864227c0f831eae1f414839de51fd49,MRUNIT-116,https://issues.apache.org/jira/browse/MRUNIT-116,https://github.com/apache/mrun/tree/c05691154c835c503c4ecd8b82df41789ec2256f,https://github.com/apache/mrun/tree/941c6942f864227c0f831eae1f414839de51fd49,https://github.com/apache/mrun/compare/c05691154c835c503c4ecd8b82df41789ec2256f...941c6942f864227c0f831eae1f414839de51fd49
23,Mrunit,4577a916a43fcb4e814eab16f02c9712a44c4c96,f747c39b748c0c7cb7501258248e946c66f27aea,MRUNIT-126,https://issues.apache.org/jira/browse/MRUNIT-126,https://github.com/apache/mrun/tree/4577a916a43fcb4e814eab16f02c9712a44c4c96,https://github.com/apache/mrun/tree/f747c39b748c0c7cb7501258248e946c66f27aea,https://github.com/apache/mrun/compare/4577a916a43fcb4e814eab16f02c9712a44c4c96...f747c39b748c0c7cb7501258248e946c66f27aea
24,Mrunit,b0e290d35ccdb669fe6df812c789af501ea8bdae,85f5ea303a4a4cfd17b554c02458afca63a49eb9,MRUNIT-127,https://issues.apache.org/jira/browse/MRUNIT-127,https://github.com/apache/mrun/tree/b0e290d35ccdb669fe6df812c789af501ea8bdae,https://github.com/apache/mrun/tree/85f5ea303a4a4cfd17b554c02458afca63a49eb9,https://github.com/apache/mrun/compare/b0e290d35ccdb669fe6df812c789af501ea8bdae...85f5ea303a4a4cfd17b554c02458afca63a49eb9
