bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
33,Solr,01ed55a933754bfbfa63d36ae04f121e8583d923,0d62dbd149641c262edb1c9025e7dc8679612980,SOLR-220,https://issues.apache.org/jira/browse/SOLR-220,https://github.com/apache/solr/tree/01ed55a933754bfbfa63d36ae04f121e8583d923,https://github.com/apache/solr/tree/0d62dbd149641c262edb1c9025e7dc8679612980,https://github.com/apache/solr/compare/01ed55a933754bfbfa63d36ae04f121e8583d923...0d62dbd149641c262edb1c9025e7dc8679612980
34,Solr,0455f820c468ceb070f37895d53bbdd9e730912a,246ad4dd572e9ac68060f6af381dca313e84582a,SOLR-222,https://issues.apache.org/jira/browse/SOLR-222,https://github.com/apache/solr/tree/0455f820c468ceb070f37895d53bbdd9e730912a,https://github.com/apache/solr/tree/246ad4dd572e9ac68060f6af381dca313e84582a,https://github.com/apache/solr/compare/0455f820c468ceb070f37895d53bbdd9e730912a...246ad4dd572e9ac68060f6af381dca313e84582a
35,Solr,25a185b7da920d81aba384e330f4e294e2c886ba,d273f5415148b4824adb8be1466ce62425f66caa,SOLR-220,https://issues.apache.org/jira/browse/SOLR-220,https://github.com/apache/solr/tree/25a185b7da920d81aba384e330f4e294e2c886ba,https://github.com/apache/solr/tree/d273f5415148b4824adb8be1466ce62425f66caa,https://github.com/apache/solr/compare/25a185b7da920d81aba384e330f4e294e2c886ba...d273f5415148b4824adb8be1466ce62425f66caa
36,Solr,d75a031c5e1fe95262bef9e35cd3282564e75528,0b34c977f84f95b9ccf5acf7b99dfa2a060e3fb3,SOLR-203,https://issues.apache.org/jira/browse/SOLR-203,https://github.com/apache/solr/tree/d75a031c5e1fe95262bef9e35cd3282564e75528,https://github.com/apache/solr/tree/0b34c977f84f95b9ccf5acf7b99dfa2a060e3fb3,https://github.com/apache/solr/compare/d75a031c5e1fe95262bef9e35cd3282564e75528...0b34c977f84f95b9ccf5acf7b99dfa2a060e3fb3
37,Solr,977ed48a61f93ba1eb224184b090341b909852da,17444901b3cf3d2f4e35650b134e6d8bd892f28d,SOLR-203,https://issues.apache.org/jira/browse/SOLR-203,https://github.com/apache/solr/tree/977ed48a61f93ba1eb224184b090341b909852da,https://github.com/apache/solr/tree/17444901b3cf3d2f4e35650b134e6d8bd892f28d,https://github.com/apache/solr/compare/977ed48a61f93ba1eb224184b090341b909852da...17444901b3cf3d2f4e35650b134e6d8bd892f28d
38,Solr,a461ab4cc5bde10f3aaadd9e50d77224931dd136,c3df2607b0acdcce287da0c8f116decad4096d3e,SOLR-214,https://issues.apache.org/jira/browse/SOLR-214,https://github.com/apache/solr/tree/a461ab4cc5bde10f3aaadd9e50d77224931dd136,https://github.com/apache/solr/tree/c3df2607b0acdcce287da0c8f116decad4096d3e,https://github.com/apache/solr/compare/a461ab4cc5bde10f3aaadd9e50d77224931dd136...c3df2607b0acdcce287da0c8f116decad4096d3e
39,Solr,c3df2607b0acdcce287da0c8f116decad4096d3e,d6f65b926ab3e7e8600e326080bb0652904afc3a,SOLR-214,https://issues.apache.org/jira/browse/SOLR-214,https://github.com/apache/solr/tree/c3df2607b0acdcce287da0c8f116decad4096d3e,https://github.com/apache/solr/tree/d6f65b926ab3e7e8600e326080bb0652904afc3a,https://github.com/apache/solr/compare/c3df2607b0acdcce287da0c8f116decad4096d3e...d6f65b926ab3e7e8600e326080bb0652904afc3a
40,Solr,46428da0dc2c486388adc137e2e869a64a2773a2,c9a8deb0d4ac2f83c77090daccad8b7adc8b728e,SOLR-227,https://issues.apache.org/jira/browse/SOLR-227,https://github.com/apache/solr/tree/46428da0dc2c486388adc137e2e869a64a2773a2,https://github.com/apache/solr/tree/c9a8deb0d4ac2f83c77090daccad8b7adc8b728e,https://github.com/apache/solr/compare/46428da0dc2c486388adc137e2e869a64a2773a2...c9a8deb0d4ac2f83c77090daccad8b7adc8b728e
41,Solr,64f5f2acac1cf34dac57119214077c81d0d87be4,b47fc2cccc66f10b3dbd013045745ccaa91d24a9,SOLR-227,https://issues.apache.org/jira/browse/SOLR-227,https://github.com/apache/solr/tree/64f5f2acac1cf34dac57119214077c81d0d87be4,https://github.com/apache/solr/tree/b47fc2cccc66f10b3dbd013045745ccaa91d24a9,https://github.com/apache/solr/compare/64f5f2acac1cf34dac57119214077c81d0d87be4...b47fc2cccc66f10b3dbd013045745ccaa91d24a9
42,Solr,e204b3d33eaa11aa267c5741af156ac17170c75f,4461557efe64bfab410b5291962ed6a5d4e3ce29,SOLR-233,https://issues.apache.org/jira/browse/SOLR-233,https://github.com/apache/solr/tree/e204b3d33eaa11aa267c5741af156ac17170c75f,https://github.com/apache/solr/tree/4461557efe64bfab410b5291962ed6a5d4e3ce29,https://github.com/apache/solr/compare/e204b3d33eaa11aa267c5741af156ac17170c75f...4461557efe64bfab410b5291962ed6a5d4e3ce29
