bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
59,Codec,300d24e65b215b1e8278286bc8b1d7a0a9a871d6,dace53f5b2dc2791fc6a0c6981fe2756be405cec,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/300d24e65b215b1e8278286bc8b1d7a0a9a871d6,https://github.com/apache/commons-codec/tree/dace53f5b2dc2791fc6a0c6981fe2756be405cec,https://github.com/apache/commons-codec/compare/300d24e65b215b1e8278286bc8b1d7a0a9a871d6...dace53f5b2dc2791fc6a0c6981fe2756be405cec
60,Codec,dace53f5b2dc2791fc6a0c6981fe2756be405cec,6db3ec307d73d1f80391e593789d2175b668d761,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/dace53f5b2dc2791fc6a0c6981fe2756be405cec,https://github.com/apache/commons-codec/tree/6db3ec307d73d1f80391e593789d2175b668d761,https://github.com/apache/commons-codec/compare/dace53f5b2dc2791fc6a0c6981fe2756be405cec...6db3ec307d73d1f80391e593789d2175b668d761
61,Codec,6db3ec307d73d1f80391e593789d2175b668d761,6f73fb162af41879fa801d86ae2772a9ac14121c,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/6db3ec307d73d1f80391e593789d2175b668d761,https://github.com/apache/commons-codec/tree/6f73fb162af41879fa801d86ae2772a9ac14121c,https://github.com/apache/commons-codec/compare/6db3ec307d73d1f80391e593789d2175b668d761...6f73fb162af41879fa801d86ae2772a9ac14121c
62,Codec,6f73fb162af41879fa801d86ae2772a9ac14121c,7211918f48e27560e523727beff689ff8545ecd2,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/6f73fb162af41879fa801d86ae2772a9ac14121c,https://github.com/apache/commons-codec/tree/7211918f48e27560e523727beff689ff8545ecd2,https://github.com/apache/commons-codec/compare/6f73fb162af41879fa801d86ae2772a9ac14121c...7211918f48e27560e523727beff689ff8545ecd2
63,Codec,7211918f48e27560e523727beff689ff8545ecd2,8efdc08aa5e29a460ae551e7514bff159c4b7ab1,Codec-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/7211918f48e27560e523727beff689ff8545ecd2,https://github.com/apache/commons-codec/tree/8efdc08aa5e29a460ae551e7514bff159c4b7ab1,https://github.com/apache/commons-codec/compare/7211918f48e27560e523727beff689ff8545ecd2...8efdc08aa5e29a460ae551e7514bff159c4b7ab1
64,Codec,770daa97631c64a4f00b2dc10f8528280528f742,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,CODEC-128,https://issues.apache.org/jira/browse/CODEC-128,https://github.com/apache/commons-codec/tree/770daa97631c64a4f00b2dc10f8528280528f742,https://github.com/apache/commons-codec/tree/919d3ec4adbaf64cb6b7e9f40f82432b2159d510,https://github.com/apache/commons-codec/compare/770daa97631c64a4f00b2dc10f8528280528f742...919d3ec4adbaf64cb6b7e9f40f82432b2159d510
65,Codec,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,d67766da7b3ab470013cd32e91d18d9074171e07,CODEC-128,https://issues.apache.org/jira/browse/CODEC-128,https://github.com/apache/commons-codec/tree/919d3ec4adbaf64cb6b7e9f40f82432b2159d510,https://github.com/apache/commons-codec/tree/d67766da7b3ab470013cd32e91d18d9074171e07,https://github.com/apache/commons-codec/compare/919d3ec4adbaf64cb6b7e9f40f82432b2159d510...d67766da7b3ab470013cd32e91d18d9074171e07
66,Codec,d572830b67ff6c90825e2c0e7ae3c67fe8ba02f4,034c04194dba4a3d8b7282940f3f99ade6bf9a95,CODEC-130,https://issues.apache.org/jira/browse/CODEC-130,https://github.com/apache/commons-codec/tree/d572830b67ff6c90825e2c0e7ae3c67fe8ba02f4,https://github.com/apache/commons-codec/tree/034c04194dba4a3d8b7282940f3f99ade6bf9a95,https://github.com/apache/commons-codec/compare/d572830b67ff6c90825e2c0e7ae3c67fe8ba02f4...034c04194dba4a3d8b7282940f3f99ade6bf9a95
67,Codec,034c04194dba4a3d8b7282940f3f99ade6bf9a95,21015931d11bae2a37e390ff70ae55606a692ac1,CODEC-130,https://issues.apache.org/jira/browse/CODEC-130,https://github.com/apache/commons-codec/tree/034c04194dba4a3d8b7282940f3f99ade6bf9a95,https://github.com/apache/commons-codec/tree/21015931d11bae2a37e390ff70ae55606a692ac1,https://github.com/apache/commons-codec/compare/034c04194dba4a3d8b7282940f3f99ade6bf9a95...21015931d11bae2a37e390ff70ae55606a692ac1
68,Codec,9999937922dc0ebe50f913fbbfb147a19eb8c0f3,7e8c20bd1b0593c3496a168be573aed40609a433,CODEC-121,https://issues.apache.org/jira/browse/CODEC-121,https://github.com/apache/commons-codec/tree/9999937922dc0ebe50f913fbbfb147a19eb8c0f3,https://github.com/apache/commons-codec/tree/7e8c20bd1b0593c3496a168be573aed40609a433,https://github.com/apache/commons-codec/compare/9999937922dc0ebe50f913fbbfb147a19eb8c0f3...7e8c20bd1b0593c3496a168be573aed40609a433
69,Codec,7e8c20bd1b0593c3496a168be573aed40609a433,facbc3a39c5eb2ce190c1ec597015da47c51b2c8,CODEC-132,https://issues.apache.org/jira/browse/CODEC-132,https://github.com/apache/commons-codec/tree/7e8c20bd1b0593c3496a168be573aed40609a433,https://github.com/apache/commons-codec/tree/facbc3a39c5eb2ce190c1ec597015da47c51b2c8,https://github.com/apache/commons-codec/compare/7e8c20bd1b0593c3496a168be573aed40609a433...facbc3a39c5eb2ce190c1ec597015da47c51b2c8
70,Codec,facbc3a39c5eb2ce190c1ec597015da47c51b2c8,75cba401aebe256ccea215674cfe403bbe4a1a75,CODEC-131,https://issues.apache.org/jira/browse/CODEC-131,https://github.com/apache/commons-codec/tree/facbc3a39c5eb2ce190c1ec597015da47c51b2c8,https://github.com/apache/commons-codec/tree/75cba401aebe256ccea215674cfe403bbe4a1a75,https://github.com/apache/commons-codec/compare/facbc3a39c5eb2ce190c1ec597015da47c51b2c8...75cba401aebe256ccea215674cfe403bbe4a1a75
71,Codec,75cba401aebe256ccea215674cfe403bbe4a1a75,c988178349de55d0d56b7e11724f677635744b1e,CODEC-131,https://issues.apache.org/jira/browse/CODEC-131,https://github.com/apache/commons-codec/tree/75cba401aebe256ccea215674cfe403bbe4a1a75,https://github.com/apache/commons-codec/tree/c988178349de55d0d56b7e11724f677635744b1e,https://github.com/apache/commons-codec/compare/75cba401aebe256ccea215674cfe403bbe4a1a75...c988178349de55d0d56b7e11724f677635744b1e
72,Codec,6072119cc9865476998a2d804fc91b202532772e,d1ae609f70e7c16923049db2ae083cb18a831cd9,CODEC-121,https://issues.apache.org/jira/browse/CODEC-121,https://github.com/apache/commons-codec/tree/6072119cc9865476998a2d804fc91b202532772e,https://github.com/apache/commons-codec/tree/d1ae609f70e7c16923049db2ae083cb18a831cd9,https://github.com/apache/commons-codec/compare/6072119cc9865476998a2d804fc91b202532772e...d1ae609f70e7c16923049db2ae083cb18a831cd9
73,Codec,45acec70544cd2d88feb901070f160ca25349196,2697108cc9f1c7b089053143097c9f8843185462,CODEC-130,https://issues.apache.org/jira/browse/CODEC-130,https://github.com/apache/commons-codec/tree/45acec70544cd2d88feb901070f160ca25349196,https://github.com/apache/commons-codec/tree/2697108cc9f1c7b089053143097c9f8843185462,https://github.com/apache/commons-codec/compare/45acec70544cd2d88feb901070f160ca25349196...2697108cc9f1c7b089053143097c9f8843185462
