bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
59,Reqwest,457401904596260c712c0b9f4f27e6d47b4a2141,7595dcb3f749268e1c332e40d3f4fa72c2dba3fe,1080,https://github.com/seanmonstar/reqwest/issues/1080,https://github.com/seanmonstar/reqwes/tree/457401904596260c712c0b9f4f27e6d47b4a2141,https://github.com/seanmonstar/reqwes/tree/7595dcb3f749268e1c332e40d3f4fa72c2dba3fe,https://github.com/seanmonstar/reqwes/compare/457401904596260c712c0b9f4f27e6d47b4a2141...7595dcb3f749268e1c332e40d3f4fa72c2dba3fe
60,Reqwest,045d7c7d2fc27a60700393521fc0bb814d67f276,5b46bfc0bba98c7ae2c63a07cee53744425cb584,1085,https://github.com/seanmonstar/reqwest/issues/1085,https://github.com/seanmonstar/reqwes/tree/045d7c7d2fc27a60700393521fc0bb814d67f276,https://github.com/seanmonstar/reqwes/tree/5b46bfc0bba98c7ae2c63a07cee53744425cb584,https://github.com/seanmonstar/reqwes/compare/045d7c7d2fc27a60700393521fc0bb814d67f276...5b46bfc0bba98c7ae2c63a07cee53744425cb584
61,Reqwest,b1d498ffa8a8175752042f63a9e6a93c6c64bafc,2ca0e26cfa0f7ffd6061a453fe71b06d490c3ea9,1090,https://github.com/seanmonstar/reqwest/issues/1090,https://github.com/seanmonstar/reqwes/tree/b1d498ffa8a8175752042f63a9e6a93c6c64bafc,https://github.com/seanmonstar/reqwes/tree/2ca0e26cfa0f7ffd6061a453fe71b06d490c3ea9,https://github.com/seanmonstar/reqwes/compare/b1d498ffa8a8175752042f63a9e6a93c6c64bafc...2ca0e26cfa0f7ffd6061a453fe71b06d490c3ea9
62,Reqwest,474d9eff9bbc01d8b62c92872cd181e1ef4c430e,541d0c2aba5d32368d33c87d89ebae63869961ad,980,https://github.com/seanmonstar/reqwest/issues/980,https://github.com/seanmonstar/reqwes/tree/474d9eff9bbc01d8b62c92872cd181e1ef4c430e,https://github.com/seanmonstar/reqwes/tree/541d0c2aba5d32368d33c87d89ebae63869961ad,https://github.com/seanmonstar/reqwes/compare/474d9eff9bbc01d8b62c92872cd181e1ef4c430e...541d0c2aba5d32368d33c87d89ebae63869961ad
63,Reqwest,326b8a776941a82a2260338d6258548259809fc2,e56bd160bab44fcb5fc6e5924dec63dc14f796fe,1162,https://github.com/seanmonstar/reqwest/issues/1162,https://github.com/seanmonstar/reqwes/tree/326b8a776941a82a2260338d6258548259809fc2,https://github.com/seanmonstar/reqwes/tree/e56bd160bab44fcb5fc6e5924dec63dc14f796fe,https://github.com/seanmonstar/reqwes/compare/326b8a776941a82a2260338d6258548259809fc2...e56bd160bab44fcb5fc6e5924dec63dc14f796fe
64,Reqwest,2940740493ce55e8baee44a47fd759d9e3aa3187,727903f69aa118c8202640cd05363fe35efcfa69,1171,https://github.com/seanmonstar/reqwest/issues/1171,https://github.com/seanmonstar/reqwes/tree/2940740493ce55e8baee44a47fd759d9e3aa3187,https://github.com/seanmonstar/reqwes/tree/727903f69aa118c8202640cd05363fe35efcfa69,https://github.com/seanmonstar/reqwes/compare/2940740493ce55e8baee44a47fd759d9e3aa3187...727903f69aa118c8202640cd05363fe35efcfa69
65,Reqwest,6ac97dc3aaa6126ac6a6656efe47ad778c0892b5,ff2381e61e0f814e63190546d23f553e9d77e61e,1193,https://github.com/seanmonstar/reqwest/issues/1193,https://github.com/seanmonstar/reqwes/tree/6ac97dc3aaa6126ac6a6656efe47ad778c0892b5,https://github.com/seanmonstar/reqwes/tree/ff2381e61e0f814e63190546d23f553e9d77e61e,https://github.com/seanmonstar/reqwes/compare/6ac97dc3aaa6126ac6a6656efe47ad778c0892b5...ff2381e61e0f814e63190546d23f553e9d77e61e
66,Reqwest,1614c5ea64813ba24d268a2af22ab0d19b902bdf,7d8c32784e543b1a2b9536a70db466c0250876c2,1156,https://github.com/seanmonstar/reqwest/issues/1156,https://github.com/seanmonstar/reqwes/tree/1614c5ea64813ba24d268a2af22ab0d19b902bdf,https://github.com/seanmonstar/reqwes/tree/7d8c32784e543b1a2b9536a70db466c0250876c2,https://github.com/seanmonstar/reqwes/compare/1614c5ea64813ba24d268a2af22ab0d19b902bdf...7d8c32784e543b1a2b9536a70db466c0250876c2
67,Reqwest,7afade446c3249755ead68c3ebf141b0a7cfbf06,18dfac4fe2590f2e3a27e808c72fb26e6d9af98b,1240,https://github.com/seanmonstar/reqwest/issues/1240,https://github.com/seanmonstar/reqwes/tree/7afade446c3249755ead68c3ebf141b0a7cfbf06,https://github.com/seanmonstar/reqwes/tree/18dfac4fe2590f2e3a27e808c72fb26e6d9af98b,https://github.com/seanmonstar/reqwes/compare/7afade446c3249755ead68c3ebf141b0a7cfbf06...18dfac4fe2590f2e3a27e808c72fb26e6d9af98b
68,Reqwest,9293cd206143d48bb68033b7de835ca2c6cdeea3,42b31600c30609cb8df90c799fbfbd0c305e422d,1247,https://github.com/seanmonstar/reqwest/issues/1247,https://github.com/seanmonstar/reqwes/tree/9293cd206143d48bb68033b7de835ca2c6cdeea3,https://github.com/seanmonstar/reqwes/tree/42b31600c30609cb8df90c799fbfbd0c305e422d,https://github.com/seanmonstar/reqwes/compare/9293cd206143d48bb68033b7de835ca2c6cdeea3...42b31600c30609cb8df90c799fbfbd0c305e422d
69,Reqwest,8d3e27966c80a18e4ae71fd40a564d9cd096708a,b0af278f780b8b6fb83dffbd43146537bac65dfb,1210,https://github.com/seanmonstar/reqwest/issues/1210,https://github.com/seanmonstar/reqwes/tree/8d3e27966c80a18e4ae71fd40a564d9cd096708a,https://github.com/seanmonstar/reqwes/tree/b0af278f780b8b6fb83dffbd43146537bac65dfb,https://github.com/seanmonstar/reqwes/compare/8d3e27966c80a18e4ae71fd40a564d9cd096708a...b0af278f780b8b6fb83dffbd43146537bac65dfb
70,Reqwest,c4388fcff9401d23169c6731901457e89039bf53,8e5af459e58163d76332207107a5584bb79db173,561,https://github.com/seanmonstar/reqwest/issues/561,https://github.com/seanmonstar/reqwes/tree/c4388fcff9401d23169c6731901457e89039bf53,https://github.com/seanmonstar/reqwes/tree/8e5af459e58163d76332207107a5584bb79db173,https://github.com/seanmonstar/reqwes/compare/c4388fcff9401d23169c6731901457e89039bf53...8e5af459e58163d76332207107a5584bb79db173
71,Reqwest,d4986e55830984c6cc95461254de7d1ef61bcd3d,eb8e9d52c5cb7e9aeffe38a320a5c45c7d04c7dc,1422,https://github.com/seanmonstar/reqwest/issues/1422,https://github.com/seanmonstar/reqwes/tree/d4986e55830984c6cc95461254de7d1ef61bcd3d,https://github.com/seanmonstar/reqwes/tree/eb8e9d52c5cb7e9aeffe38a320a5c45c7d04c7dc,https://github.com/seanmonstar/reqwes/compare/d4986e55830984c6cc95461254de7d1ef61bcd3d...eb8e9d52c5cb7e9aeffe38a320a5c45c7d04c7dc
72,Reqwest,8400d8d740144553e462047f7782340faffc3024,d3ffb27bdb58b6a4de43d23e07d020a06430e9d9,297,https://github.com/seanmonstar/reqwest/issues/297,https://github.com/seanmonstar/reqwes/tree/8400d8d740144553e462047f7782340faffc3024,https://github.com/seanmonstar/reqwes/tree/d3ffb27bdb58b6a4de43d23e07d020a06430e9d9,https://github.com/seanmonstar/reqwes/compare/8400d8d740144553e462047f7782340faffc3024...d3ffb27bdb58b6a4de43d23e07d020a06430e9d9
73,Reqwest,28840afd46fe3b81b7c77dde4537ad702826c7f7,d536ce261c6e92d9956cc9a3d28c4288046f454b,1549,https://github.com/seanmonstar/reqwest/issues/1549,https://github.com/seanmonstar/reqwes/tree/28840afd46fe3b81b7c77dde4537ad702826c7f7,https://github.com/seanmonstar/reqwes/tree/d536ce261c6e92d9956cc9a3d28c4288046f454b,https://github.com/seanmonstar/reqwes/compare/28840afd46fe3b81b7c77dde4537ad702826c7f7...d536ce261c6e92d9956cc9a3d28c4288046f454b
74,Reqwest,4c377661bb4abc0db910ae629990836487523e2c,110c3aee33f5cfc16f92aa6453ce89748e15721f,1639,https://github.com/seanmonstar/reqwest/issues/1639,https://github.com/seanmonstar/reqwes/tree/4c377661bb4abc0db910ae629990836487523e2c,https://github.com/seanmonstar/reqwes/tree/110c3aee33f5cfc16f92aa6453ce89748e15721f,https://github.com/seanmonstar/reqwes/compare/4c377661bb4abc0db910ae629990836487523e2c...110c3aee33f5cfc16f92aa6453ce89748e15721f
75,Reqwest,231b18f83572836c674404b33cb1ca8b35ca3e36,f11e9584339e3bc298949a3eb4f142c5d4949312,1125,https://github.com/seanmonstar/reqwest/issues/1125,https://github.com/seanmonstar/reqwes/tree/231b18f83572836c674404b33cb1ca8b35ca3e36,https://github.com/seanmonstar/reqwes/tree/f11e9584339e3bc298949a3eb4f142c5d4949312,https://github.com/seanmonstar/reqwes/compare/231b18f83572836c674404b33cb1ca8b35ca3e36...f11e9584339e3bc298949a3eb4f142c5d4949312
76,Reqwest,9566194aa12996a4551e26f15171ba78463e7265,cdbf84feb1d86b8288796631f2120de5363b3ba9,1690,https://github.com/seanmonstar/reqwest/issues/1690,https://github.com/seanmonstar/reqwes/tree/9566194aa12996a4551e26f15171ba78463e7265,https://github.com/seanmonstar/reqwes/tree/cdbf84feb1d86b8288796631f2120de5363b3ba9,https://github.com/seanmonstar/reqwes/compare/9566194aa12996a4551e26f15171ba78463e7265...cdbf84feb1d86b8288796631f2120de5363b3ba9
77,Reqwest,3459b89488e293eaed9f3c413155e2dff3018093,bdd4db02447c68b6be528c25cde6fa1fc47bf8e1,1723,https://github.com/seanmonstar/reqwest/issues/1723,https://github.com/seanmonstar/reqwes/tree/3459b89488e293eaed9f3c413155e2dff3018093,https://github.com/seanmonstar/reqwes/tree/bdd4db02447c68b6be528c25cde6fa1fc47bf8e1,https://github.com/seanmonstar/reqwes/compare/3459b89488e293eaed9f3c413155e2dff3018093...bdd4db02447c68b6be528c25cde6fa1fc47bf8e1
