bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
35,Serilog,0626ae3743e07752a8f35b9293d6376e9c47d33d,37849a488e441169194df9f8feff4372a15ca726,302,https://github.com/serilog/serilog/issues/302,https://github.com/serilog/serilo/tree/0626ae3743e07752a8f35b9293d6376e9c47d33d,https://github.com/serilog/serilo/tree/37849a488e441169194df9f8feff4372a15ca726,https://github.com/serilog/serilo/compare/0626ae3743e07752a8f35b9293d6376e9c47d33d...37849a488e441169194df9f8feff4372a15ca726
36,Serilog,8843b61bc7a354c133bff7cad952c6a7bd86cf41,d4e33acc81d08212d6046ade9b2f6db13cd1be87,234,https://github.com/serilog/serilog/issues/234,https://github.com/serilog/serilo/tree/8843b61bc7a354c133bff7cad952c6a7bd86cf41,https://github.com/serilog/serilo/tree/d4e33acc81d08212d6046ade9b2f6db13cd1be87,https://github.com/serilog/serilo/compare/8843b61bc7a354c133bff7cad952c6a7bd86cf41...d4e33acc81d08212d6046ade9b2f6db13cd1be87
37,Serilog,d4e33acc81d08212d6046ade9b2f6db13cd1be87,e3447ad93362d2a09b969dbebe2174d5d2966298,323,https://github.com/serilog/serilog/issues/323,https://github.com/serilog/serilo/tree/d4e33acc81d08212d6046ade9b2f6db13cd1be87,https://github.com/serilog/serilo/tree/e3447ad93362d2a09b969dbebe2174d5d2966298,https://github.com/serilog/serilo/compare/d4e33acc81d08212d6046ade9b2f6db13cd1be87...e3447ad93362d2a09b969dbebe2174d5d2966298
38,Serilog,e3447ad93362d2a09b969dbebe2174d5d2966298,ae15d31a466899c16e66ac266d95b1b02af0f346,321,https://github.com/serilog/serilog/issues/321,https://github.com/serilog/serilo/tree/e3447ad93362d2a09b969dbebe2174d5d2966298,https://github.com/serilog/serilo/tree/ae15d31a466899c16e66ac266d95b1b02af0f346,https://github.com/serilog/serilo/compare/e3447ad93362d2a09b969dbebe2174d5d2966298...ae15d31a466899c16e66ac266d95b1b02af0f346
39,Serilog,60420825a5eee444f072dca38d0de7b677059715,d18c05f6f3d5d0d3594e3335c14736546d816ef1,362,https://github.com/serilog/serilog/issues/362,https://github.com/serilog/serilo/tree/60420825a5eee444f072dca38d0de7b677059715,https://github.com/serilog/serilo/tree/d18c05f6f3d5d0d3594e3335c14736546d816ef1,https://github.com/serilog/serilo/compare/60420825a5eee444f072dca38d0de7b677059715...d18c05f6f3d5d0d3594e3335c14736546d816ef1
40,Serilog,7119eb6b258daca3cce18829c26849d921942de9,7f8622a16e948e49120a3b651828299906c10445,377,https://github.com/serilog/serilog/issues/377,https://github.com/serilog/serilo/tree/7119eb6b258daca3cce18829c26849d921942de9,https://github.com/serilog/serilo/tree/7f8622a16e948e49120a3b651828299906c10445,https://github.com/serilog/serilo/compare/7119eb6b258daca3cce18829c26849d921942de9...7f8622a16e948e49120a3b651828299906c10445
41,Serilog,b9a83cbbce10fa3a4315eb3c8bc06e138153ad31,cfd55acf372e3e3aea0632ce90fee12eb32a746a,441,https://github.com/serilog/serilog/issues/441,https://github.com/serilog/serilo/tree/b9a83cbbce10fa3a4315eb3c8bc06e138153ad31,https://github.com/serilog/serilo/tree/cfd55acf372e3e3aea0632ce90fee12eb32a746a,https://github.com/serilog/serilo/compare/b9a83cbbce10fa3a4315eb3c8bc06e138153ad31...cfd55acf372e3e3aea0632ce90fee12eb32a746a
42,Serilog,19ed512685840c15624d2fe1532684c2e07ee4f1,543e5b1c677f07677d03bdf81ed757c72a6fffa9,491,https://github.com/serilog/serilog/issues/491,https://github.com/serilog/serilo/tree/19ed512685840c15624d2fe1532684c2e07ee4f1,https://github.com/serilog/serilo/tree/543e5b1c677f07677d03bdf81ed757c72a6fffa9,https://github.com/serilog/serilo/compare/19ed512685840c15624d2fe1532684c2e07ee4f1...543e5b1c677f07677d03bdf81ed757c72a6fffa9
43,Serilog,4587074532f460c4ba48adc0dcfff0759f54ede6,00bde6d85561c1cdc076eacb0dbcb33597432e2c,505,https://github.com/serilog/serilog/issues/505,https://github.com/serilog/serilo/tree/4587074532f460c4ba48adc0dcfff0759f54ede6,https://github.com/serilog/serilo/tree/00bde6d85561c1cdc076eacb0dbcb33597432e2c,https://github.com/serilog/serilo/compare/4587074532f460c4ba48adc0dcfff0759f54ede6...00bde6d85561c1cdc076eacb0dbcb33597432e2c
44,Serilog,4587074532f460c4ba48adc0dcfff0759f54ede6,c9b4e8357f8c0ed17d94e76eee5cef3387f51773,532,https://github.com/serilog/serilog/issues/532,https://github.com/serilog/serilo/tree/4587074532f460c4ba48adc0dcfff0759f54ede6,https://github.com/serilog/serilo/tree/c9b4e8357f8c0ed17d94e76eee5cef3387f51773,https://github.com/serilog/serilo/compare/4587074532f460c4ba48adc0dcfff0759f54ede6...c9b4e8357f8c0ed17d94e76eee5cef3387f51773
