bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
33,Devise,fc37436a24ae277afb518a53a61e6fcde9180ad4,b2066cc229a443a9262b3eaa1c5f9dfba1685cf3,401,https://github.com/heartcombo/devise/issues/401,https://github.com/heartcombo/devise/tree/fc37436a24ae277afb518a53a61e6fcde9180ad4,https://github.com/heartcombo/devise/tree/b2066cc229a443a9262b3eaa1c5f9dfba1685cf3,https://github.com/heartcombo/devise/compare/fc37436a24ae277afb518a53a61e6fcde9180ad4...b2066cc229a443a9262b3eaa1c5f9dfba1685cf3
34,Devise,850afec96e16f29fa7092e02e5a9fe73fbd9c516,5429f940e7bfb2f01bee90f1d8072e1cdabde834,396,https://github.com/heartcombo/devise/issues/396,https://github.com/heartcombo/devise/tree/850afec96e16f29fa7092e02e5a9fe73fbd9c516,https://github.com/heartcombo/devise/tree/5429f940e7bfb2f01bee90f1d8072e1cdabde834,https://github.com/heartcombo/devise/compare/850afec96e16f29fa7092e02e5a9fe73fbd9c516...5429f940e7bfb2f01bee90f1d8072e1cdabde834
35,Devise,74edcb8bec493cc4bb4979507312ccac4c9df741,ad8d2d7d997ce437166a3cd330f374c6e0ffbea7,613,https://github.com/heartcombo/devise/issues/613,https://github.com/heartcombo/devise/tree/74edcb8bec493cc4bb4979507312ccac4c9df741,https://github.com/heartcombo/devise/tree/ad8d2d7d997ce437166a3cd330f374c6e0ffbea7,https://github.com/heartcombo/devise/compare/74edcb8bec493cc4bb4979507312ccac4c9df741...ad8d2d7d997ce437166a3cd330f374c6e0ffbea7
36,Devise,ad8d2d7d997ce437166a3cd330f374c6e0ffbea7,1f44c61d080657d0a13b2ea35d67d050fb24498c,574,https://github.com/heartcombo/devise/issues/574,https://github.com/heartcombo/devise/tree/ad8d2d7d997ce437166a3cd330f374c6e0ffbea7,https://github.com/heartcombo/devise/tree/1f44c61d080657d0a13b2ea35d67d050fb24498c,https://github.com/heartcombo/devise/compare/ad8d2d7d997ce437166a3cd330f374c6e0ffbea7...1f44c61d080657d0a13b2ea35d67d050fb24498c
37,Devise,6bfcbeffddebd7c262a4da92bd9847f4bb4c4548,d8016ea3fd51ee552bc193afff4db2364efb8be1,654,https://github.com/heartcombo/devise/issues/654,https://github.com/heartcombo/devise/tree/6bfcbeffddebd7c262a4da92bd9847f4bb4c4548,https://github.com/heartcombo/devise/tree/d8016ea3fd51ee552bc193afff4db2364efb8be1,https://github.com/heartcombo/devise/compare/6bfcbeffddebd7c262a4da92bd9847f4bb4c4548...d8016ea3fd51ee552bc193afff4db2364efb8be1
38,Devise,2305e8f8cfbab33b8b652d20dfff22ca89fb645e,b50fd1a72e711049508bf7af4610ad422be34f3b,698,https://github.com/heartcombo/devise/issues/698,https://github.com/heartcombo/devise/tree/2305e8f8cfbab33b8b652d20dfff22ca89fb645e,https://github.com/heartcombo/devise/tree/b50fd1a72e711049508bf7af4610ad422be34f3b,https://github.com/heartcombo/devise/compare/2305e8f8cfbab33b8b652d20dfff22ca89fb645e...b50fd1a72e711049508bf7af4610ad422be34f3b
39,Devise,b942520dc4fadbd740ba894f00247b3c84439c5a,a156576ce9aa75e8d455ed18052fb88d7ed614bc,720,https://github.com/heartcombo/devise/issues/720,https://github.com/heartcombo/devise/tree/b942520dc4fadbd740ba894f00247b3c84439c5a,https://github.com/heartcombo/devise/tree/a156576ce9aa75e8d455ed18052fb88d7ed614bc,https://github.com/heartcombo/devise/compare/b942520dc4fadbd740ba894f00247b3c84439c5a...a156576ce9aa75e8d455ed18052fb88d7ed614bc
40,Devise,3f086656aa1ea242bc63631519b53c47fd0ebe68,7ff0231ab723df2d75f5300524708dc85126ddac,754,https://github.com/heartcombo/devise/issues/754,https://github.com/heartcombo/devise/tree/3f086656aa1ea242bc63631519b53c47fd0ebe68,https://github.com/heartcombo/devise/tree/7ff0231ab723df2d75f5300524708dc85126ddac,https://github.com/heartcombo/devise/compare/3f086656aa1ea242bc63631519b53c47fd0ebe68...7ff0231ab723df2d75f5300524708dc85126ddac
41,Devise,d018970c4bdd55a5539fba235665b9920168598f,c78bb68c66bbe1b521a30043a2100c222048ddb1,720,https://github.com/heartcombo/devise/issues/720,https://github.com/heartcombo/devise/tree/d018970c4bdd55a5539fba235665b9920168598f,https://github.com/heartcombo/devise/tree/c78bb68c66bbe1b521a30043a2100c222048ddb1,https://github.com/heartcombo/devise/compare/d018970c4bdd55a5539fba235665b9920168598f...c78bb68c66bbe1b521a30043a2100c222048ddb1
42,Devise,c78bb68c66bbe1b521a30043a2100c222048ddb1,0615c0a0a49b3b28a8bf755924771e3c49498484,787,https://github.com/heartcombo/devise/issues/787,https://github.com/heartcombo/devise/tree/c78bb68c66bbe1b521a30043a2100c222048ddb1,https://github.com/heartcombo/devise/tree/0615c0a0a49b3b28a8bf755924771e3c49498484,https://github.com/heartcombo/devise/compare/c78bb68c66bbe1b521a30043a2100c222048ddb1...0615c0a0a49b3b28a8bf755924771e3c49498484
43,Devise,6bd65209d5c4671ad1ec5a78f85c240e80005503,42d002702c65b58b21ee2b35bbc9aa1e8fb51c1d,682,https://github.com/heartcombo/devise/issues/682,https://github.com/heartcombo/devise/tree/6bd65209d5c4671ad1ec5a78f85c240e80005503,https://github.com/heartcombo/devise/tree/42d002702c65b58b21ee2b35bbc9aa1e8fb51c1d,https://github.com/heartcombo/devise/compare/6bd65209d5c4671ad1ec5a78f85c240e80005503...42d002702c65b58b21ee2b35bbc9aa1e8fb51c1d
44,Devise,930d5874ca679477b7395d920fc0417ade089018,43a3431c3e9d5c20c10db17e661277c8346b7c0f,776,https://github.com/heartcombo/devise/issues/776,https://github.com/heartcombo/devise/tree/930d5874ca679477b7395d920fc0417ade089018,https://github.com/heartcombo/devise/tree/43a3431c3e9d5c20c10db17e661277c8346b7c0f,https://github.com/heartcombo/devise/compare/930d5874ca679477b7395d920fc0417ade089018...43a3431c3e9d5c20c10db17e661277c8346b7c0f
45,Devise,43a3431c3e9d5c20c10db17e661277c8346b7c0f,392e664036b462c5c45562c4aac34372d05e0af4,856,https://github.com/heartcombo/devise/issues/856,https://github.com/heartcombo/devise/tree/43a3431c3e9d5c20c10db17e661277c8346b7c0f,https://github.com/heartcombo/devise/tree/392e664036b462c5c45562c4aac34372d05e0af4,https://github.com/heartcombo/devise/compare/43a3431c3e9d5c20c10db17e661277c8346b7c0f...392e664036b462c5c45562c4aac34372d05e0af4
