bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Surefire,9ffca5830be479d4ccd4221ec73db6c05ed98634,6ebcb966328bd0b25a2af7cff62ab28f23166f8b,SUREFIRE-37,https://issues.apache.org/jira/browse/SUREFIRE-37,https://github.com/apache/maven-surefire/tree/9ffca5830be479d4ccd4221ec73db6c05ed98634,https://github.com/apache/maven-surefire/tree/6ebcb966328bd0b25a2af7cff62ab28f23166f8b,https://github.com/apache/maven-surefire/compare/9ffca5830be479d4ccd4221ec73db6c05ed98634...6ebcb966328bd0b25a2af7cff62ab28f23166f8b
12,Surefire,6ebcb966328bd0b25a2af7cff62ab28f23166f8b,13c2076ebe4272f4906e6cb1fce7de7b9daa2f23,SUREFIRE-26,https://issues.apache.org/jira/browse/SUREFIRE-26,https://github.com/apache/maven-surefire/tree/6ebcb966328bd0b25a2af7cff62ab28f23166f8b,https://github.com/apache/maven-surefire/tree/13c2076ebe4272f4906e6cb1fce7de7b9daa2f23,https://github.com/apache/maven-surefire/compare/6ebcb966328bd0b25a2af7cff62ab28f23166f8b...13c2076ebe4272f4906e6cb1fce7de7b9daa2f23
13,Surefire,13c2076ebe4272f4906e6cb1fce7de7b9daa2f23,dff68bac5f223515625e65dcddfe9f4a7c8de725,SUREFIRE-25,https://issues.apache.org/jira/browse/SUREFIRE-25,https://github.com/apache/maven-surefire/tree/13c2076ebe4272f4906e6cb1fce7de7b9daa2f23,https://github.com/apache/maven-surefire/tree/dff68bac5f223515625e65dcddfe9f4a7c8de725,https://github.com/apache/maven-surefire/compare/13c2076ebe4272f4906e6cb1fce7de7b9daa2f23...dff68bac5f223515625e65dcddfe9f4a7c8de725
14,Surefire,bc93393d18fb1653c445aee8de887720fbf17536,fce8da79828c222e6e5ea2fd9f3e97cb72c1973b,SUREFIRE-44,https://issues.apache.org/jira/browse/SUREFIRE-44,https://github.com/apache/maven-surefire/tree/bc93393d18fb1653c445aee8de887720fbf17536,https://github.com/apache/maven-surefire/tree/fce8da79828c222e6e5ea2fd9f3e97cb72c1973b,https://github.com/apache/maven-surefire/compare/bc93393d18fb1653c445aee8de887720fbf17536...fce8da79828c222e6e5ea2fd9f3e97cb72c1973b
15,Surefire,fce8da79828c222e6e5ea2fd9f3e97cb72c1973b,2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922,SUREFIRE-52,https://issues.apache.org/jira/browse/SUREFIRE-52,https://github.com/apache/maven-surefire/tree/fce8da79828c222e6e5ea2fd9f3e97cb72c1973b,https://github.com/apache/maven-surefire/tree/2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922,https://github.com/apache/maven-surefire/compare/fce8da79828c222e6e5ea2fd9f3e97cb72c1973b...2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922
16,Surefire,2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922,511fef2ca9f9de68dd142e6e411182afd77e640c,SUREFIRE-55,https://issues.apache.org/jira/browse/SUREFIRE-55,https://github.com/apache/maven-surefire/tree/2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922,https://github.com/apache/maven-surefire/tree/511fef2ca9f9de68dd142e6e411182afd77e640c,https://github.com/apache/maven-surefire/compare/2c3cdd5f2e3aadbca0f4f8bdf3913134351b9922...511fef2ca9f9de68dd142e6e411182afd77e640c
17,Surefire,511fef2ca9f9de68dd142e6e411182afd77e640c,68d4a0a89dc94c95fb9cb91f1979412094c1fc1c,SUREFIRE-32,https://issues.apache.org/jira/browse/SUREFIRE-32,https://github.com/apache/maven-surefire/tree/511fef2ca9f9de68dd142e6e411182afd77e640c,https://github.com/apache/maven-surefire/tree/68d4a0a89dc94c95fb9cb91f1979412094c1fc1c,https://github.com/apache/maven-surefire/compare/511fef2ca9f9de68dd142e6e411182afd77e640c...68d4a0a89dc94c95fb9cb91f1979412094c1fc1c
18,Surefire,d894bd98ec702d34425b78d87384e7ee60246958,320321d2f869916de14fc0ea07691127a3472c13,SUREFIRE-48,https://issues.apache.org/jira/browse/SUREFIRE-48,https://github.com/apache/maven-surefire/tree/d894bd98ec702d34425b78d87384e7ee60246958,https://github.com/apache/maven-surefire/tree/320321d2f869916de14fc0ea07691127a3472c13,https://github.com/apache/maven-surefire/compare/d894bd98ec702d34425b78d87384e7ee60246958...320321d2f869916de14fc0ea07691127a3472c13
19,Surefire,5d2311ac043f5c97bad93c6f318d284b7bee8558,db50a6357b79b7cfcbab8994f335c1bb5beb4df0,SUREFIRE-62,https://issues.apache.org/jira/browse/SUREFIRE-62,https://github.com/apache/maven-surefire/tree/5d2311ac043f5c97bad93c6f318d284b7bee8558,https://github.com/apache/maven-surefire/tree/db50a6357b79b7cfcbab8994f335c1bb5beb4df0,https://github.com/apache/maven-surefire/compare/5d2311ac043f5c97bad93c6f318d284b7bee8558...db50a6357b79b7cfcbab8994f335c1bb5beb4df0
20,Surefire,db50a6357b79b7cfcbab8994f335c1bb5beb4df0,b887d9d98fd57267d84ff228ad1dccd5f9ad1307,SUREFIRE-62,https://issues.apache.org/jira/browse/SUREFIRE-62,https://github.com/apache/maven-surefire/tree/db50a6357b79b7cfcbab8994f335c1bb5beb4df0,https://github.com/apache/maven-surefire/tree/b887d9d98fd57267d84ff228ad1dccd5f9ad1307,https://github.com/apache/maven-surefire/compare/db50a6357b79b7cfcbab8994f335c1bb5beb4df0...b887d9d98fd57267d84ff228ad1dccd5f9ad1307
