bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
35,Mypy,0c1b6a210fa199b0dd0e8f5a01b4530b6d43d7e1,4e7c2a0e0dc69295bc3f2d93d4e34964c591d473,11172,https://github.com/python/mypy/issues/11172,https://github.com/python/mypy/tree/0c1b6a210fa199b0dd0e8f5a01b4530b6d43d7e1,https://github.com/python/mypy/tree/4e7c2a0e0dc69295bc3f2d93d4e34964c591d473,https://github.com/python/mypy/compare/0c1b6a210fa199b0dd0e8f5a01b4530b6d43d7e1...4e7c2a0e0dc69295bc3f2d93d4e34964c591d473
36,Mypy,4e7c2a0e0dc69295bc3f2d93d4e34964c591d473,8b47a032e1317fb8e3f9a818005a6b63e9bf0311,11157,https://github.com/python/mypy/issues/11157,https://github.com/python/mypy/tree/4e7c2a0e0dc69295bc3f2d93d4e34964c591d473,https://github.com/python/mypy/tree/8b47a032e1317fb8e3f9a818005a6b63e9bf0311,https://github.com/python/mypy/compare/4e7c2a0e0dc69295bc3f2d93d4e34964c591d473...8b47a032e1317fb8e3f9a818005a6b63e9bf0311
37,Mypy,8b47a032e1317fb8e3f9a818005a6b63e9bf0311,3ec0284513359810bb5b149f94eec236d2e8da6c,10248,https://github.com/python/mypy/issues/10248,https://github.com/python/mypy/tree/8b47a032e1317fb8e3f9a818005a6b63e9bf0311,https://github.com/python/mypy/tree/3ec0284513359810bb5b149f94eec236d2e8da6c,https://github.com/python/mypy/compare/8b47a032e1317fb8e3f9a818005a6b63e9bf0311...3ec0284513359810bb5b149f94eec236d2e8da6c
38,Mypy,8e82171a3e68a5180fab267cad4d2b7cfa1f5cdc,e0b4b05b8aafa328942b84233756a64be4950e1a,11155,https://github.com/python/mypy/issues/11155,https://github.com/python/mypy/tree/8e82171a3e68a5180fab267cad4d2b7cfa1f5cdc,https://github.com/python/mypy/tree/e0b4b05b8aafa328942b84233756a64be4950e1a,https://github.com/python/mypy/compare/8e82171a3e68a5180fab267cad4d2b7cfa1f5cdc...e0b4b05b8aafa328942b84233756a64be4950e1a
39,Mypy,e0b4b05b8aafa328942b84233756a64be4950e1a,d37c2be0f7a2002a0a8c160622d937518f902cc7,11212,https://github.com/python/mypy/issues/11212,https://github.com/python/mypy/tree/e0b4b05b8aafa328942b84233756a64be4950e1a,https://github.com/python/mypy/tree/d37c2be0f7a2002a0a8c160622d937518f902cc7,https://github.com/python/mypy/compare/e0b4b05b8aafa328942b84233756a64be4950e1a...d37c2be0f7a2002a0a8c160622d937518f902cc7
40,Mypy,d37c2be0f7a2002a0a8c160622d937518f902cc7,209a7193feb4bbfa38d09232b0a5a916e9d2e605,10979,https://github.com/python/mypy/issues/10979,https://github.com/python/mypy/tree/d37c2be0f7a2002a0a8c160622d937518f902cc7,https://github.com/python/mypy/tree/209a7193feb4bbfa38d09232b0a5a916e9d2e605,https://github.com/python/mypy/compare/d37c2be0f7a2002a0a8c160622d937518f902cc7...209a7193feb4bbfa38d09232b0a5a916e9d2e605
41,Mypy,ed0cc78a5cbdfcb9724cf1f294f7b5cbbd1d6778,967f5904caa7caef17d1e14015f9a4d643deb189,11232,https://github.com/python/mypy/issues/11232,https://github.com/python/mypy/tree/ed0cc78a5cbdfcb9724cf1f294f7b5cbbd1d6778,https://github.com/python/mypy/tree/967f5904caa7caef17d1e14015f9a4d643deb189,https://github.com/python/mypy/compare/ed0cc78a5cbdfcb9724cf1f294f7b5cbbd1d6778...967f5904caa7caef17d1e14015f9a4d643deb189
42,Mypy,bffeb2e6766fd559d0888886c2d2374f42fa42b5,7f89cf8f98efff53de267dd28a8002f99f172a84,11195,https://github.com/python/mypy/issues/11195,https://github.com/python/mypy/tree/bffeb2e6766fd559d0888886c2d2374f42fa42b5,https://github.com/python/mypy/tree/7f89cf8f98efff53de267dd28a8002f99f172a84,https://github.com/python/mypy/compare/bffeb2e6766fd559d0888886c2d2374f42fa42b5...7f89cf8f98efff53de267dd28a8002f99f172a84
43,Mypy,7f89cf8f98efff53de267dd28a8002f99f172a84,032f3b616854c54cd7903f68fd55ff73a7907884,11218,https://github.com/python/mypy/issues/11218,https://github.com/python/mypy/tree/7f89cf8f98efff53de267dd28a8002f99f172a84,https://github.com/python/mypy/tree/032f3b616854c54cd7903f68fd55ff73a7907884,https://github.com/python/mypy/compare/7f89cf8f98efff53de267dd28a8002f99f172a84...032f3b616854c54cd7903f68fd55ff73a7907884
44,Mypy,1b6f63b9fdf6f05a554974a470136c7623ad9ea2,eb5e0869046ab881e0e487ba9e0befb38845c321,10266,https://github.com/python/mypy/issues/10266,https://github.com/python/mypy/tree/1b6f63b9fdf6f05a554974a470136c7623ad9ea2,https://github.com/python/mypy/tree/eb5e0869046ab881e0e487ba9e0befb38845c321,https://github.com/python/mypy/compare/1b6f63b9fdf6f05a554974a470136c7623ad9ea2...eb5e0869046ab881e0e487ba9e0befb38845c321
