bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
36,Rclone,6a8de8711653d9053e5212e2f31b1c289ce124a3,8140869767f2a55c06dfc9609d4e37ea1a7defc0,47,https://github.com/rclone/rclone/issues/47,https://github.com/rclone/rclone/tree/6a8de8711653d9053e5212e2f31b1c289ce124a3,https://github.com/rclone/rclone/tree/8140869767f2a55c06dfc9609d4e37ea1a7defc0,https://github.com/rclone/rclone/compare/6a8de8711653d9053e5212e2f31b1c289ce124a3...8140869767f2a55c06dfc9609d4e37ea1a7defc0
37,Rclone,8140869767f2a55c06dfc9609d4e37ea1a7defc0,e2f4d7b5e3be5c16039adeb0eec171553acb2977,78,https://github.com/rclone/rclone/issues/78,https://github.com/rclone/rclone/tree/8140869767f2a55c06dfc9609d4e37ea1a7defc0,https://github.com/rclone/rclone/tree/e2f4d7b5e3be5c16039adeb0eec171553acb2977,https://github.com/rclone/rclone/compare/8140869767f2a55c06dfc9609d4e37ea1a7defc0...e2f4d7b5e3be5c16039adeb0eec171553acb2977
38,Rclone,e2f4d7b5e3be5c16039adeb0eec171553acb2977,88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0,95,https://github.com/rclone/rclone/issues/95,https://github.com/rclone/rclone/tree/e2f4d7b5e3be5c16039adeb0eec171553acb2977,https://github.com/rclone/rclone/tree/88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0,https://github.com/rclone/rclone/compare/e2f4d7b5e3be5c16039adeb0eec171553acb2977...88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0
39,Rclone,88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0,d8306938a121bc05427740a61636fbf4cef687fd,82,https://github.com/rclone/rclone/issues/82,https://github.com/rclone/rclone/tree/88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0,https://github.com/rclone/rclone/tree/d8306938a121bc05427740a61636fbf4cef687fd,https://github.com/rclone/rclone/compare/88ea8b305d1e46fdff7e2b9a127ad7515e3e86c0...d8306938a121bc05427740a61636fbf4cef687fd
40,Rclone,d8306938a121bc05427740a61636fbf4cef687fd,83733205f6f19a79671c993d9adfd333be090339,79,https://github.com/rclone/rclone/issues/79,https://github.com/rclone/rclone/tree/d8306938a121bc05427740a61636fbf4cef687fd,https://github.com/rclone/rclone/tree/83733205f6f19a79671c993d9adfd333be090339,https://github.com/rclone/rclone/compare/d8306938a121bc05427740a61636fbf4cef687fd...83733205f6f19a79671c993d9adfd333be090339
41,Rclone,337110b7a02006084812e1ee1d048560f1e8da68,1d9e76bb0f5ca68ed79ea0c7eb05b97f0b7b361b,55,https://github.com/rclone/rclone/issues/55,https://github.com/rclone/rclone/tree/337110b7a02006084812e1ee1d048560f1e8da68,https://github.com/rclone/rclone/tree/1d9e76bb0f5ca68ed79ea0c7eb05b97f0b7b361b,https://github.com/rclone/rclone/compare/337110b7a02006084812e1ee1d048560f1e8da68...1d9e76bb0f5ca68ed79ea0c7eb05b97f0b7b361b
42,Rclone,8c4d91cff79dcdea255884019dee42ccb472ae89,bc19e2d84b8c3c46cba4711cc9af26641f140b2f,108,https://github.com/rclone/rclone/issues/108,https://github.com/rclone/rclone/tree/8c4d91cff79dcdea255884019dee42ccb472ae89,https://github.com/rclone/rclone/tree/bc19e2d84b8c3c46cba4711cc9af26641f140b2f,https://github.com/rclone/rclone/compare/8c4d91cff79dcdea255884019dee42ccb472ae89...bc19e2d84b8c3c46cba4711cc9af26641f140b2f
43,Rclone,dfe771fb0ca4bb22b64e37240e841395751835cf,0c6f816a494f8c571b0683f8482e3066bd78dd1f,109,https://github.com/rclone/rclone/issues/109,https://github.com/rclone/rclone/tree/dfe771fb0ca4bb22b64e37240e841395751835cf,https://github.com/rclone/rclone/tree/0c6f816a494f8c571b0683f8482e3066bd78dd1f,https://github.com/rclone/rclone/compare/dfe771fb0ca4bb22b64e37240e841395751835cf...0c6f816a494f8c571b0683f8482e3066bd78dd1f
44,Rclone,fedf81c2b748244498dc21c08a5e1180244bedfc,a96b522958ea78d0424f5f3963c3644dbc71be82,99,https://github.com/rclone/rclone/issues/99,https://github.com/rclone/rclone/tree/fedf81c2b748244498dc21c08a5e1180244bedfc,https://github.com/rclone/rclone/tree/a96b522958ea78d0424f5f3963c3644dbc71be82,https://github.com/rclone/rclone/compare/fedf81c2b748244498dc21c08a5e1180244bedfc...a96b522958ea78d0424f5f3963c3644dbc71be82
45,Rclone,a96b522958ea78d0424f5f3963c3644dbc71be82,8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38,103,https://github.com/rclone/rclone/issues/103,https://github.com/rclone/rclone/tree/a96b522958ea78d0424f5f3963c3644dbc71be82,https://github.com/rclone/rclone/tree/8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38,https://github.com/rclone/rclone/compare/a96b522958ea78d0424f5f3963c3644dbc71be82...8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38
