bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
282,Vue2,daed1e73557d57df244ad8d46c9afff7208c9a2d,df82aeb0bf7454ac99d403000a1ac993e8d8d4de,6998,https://github.com/vuejs/vue/issues/6998,https://github.com/vuejs/vue/tree/daed1e73557d57df244ad8d46c9afff7208c9a2d,https://github.com/vuejs/vue/tree/df82aeb0bf7454ac99d403000a1ac993e8d8d4de,https://github.com/vuejs/vue/compare/daed1e73557d57df244ad8d46c9afff7208c9a2d...df82aeb0bf7454ac99d403000a1ac993e8d8d4de
283,Vue2,df82aeb0bf7454ac99d403000a1ac993e8d8d4de,13196b25b8a0a84b3936982177195d2e04f13f79,7041,https://github.com/vuejs/vue/issues/7041,https://github.com/vuejs/vue/tree/df82aeb0bf7454ac99d403000a1ac993e8d8d4de,https://github.com/vuejs/vue/tree/13196b25b8a0a84b3936982177195d2e04f13f79,https://github.com/vuejs/vue/compare/df82aeb0bf7454ac99d403000a1ac993e8d8d4de...13196b25b8a0a84b3936982177195d2e04f13f79
284,Vue2,a3246fd8545dbe66f37da16d7ff68597c0f025e6,45d7ba842917a075d6cb2563c78210e3b9210a58,6687,https://github.com/vuejs/vue/issues/6687,https://github.com/vuejs/vue/tree/a3246fd8545dbe66f37da16d7ff68597c0f025e6,https://github.com/vuejs/vue/tree/45d7ba842917a075d6cb2563c78210e3b9210a58,https://github.com/vuejs/vue/compare/a3246fd8545dbe66f37da16d7ff68597c0f025e6...45d7ba842917a075d6cb2563c78210e3b9210a58
285,Vue2,6b799190a57b73c4b3d6c31f4009cda74a1a6184,5db86b4e94857fdde3ae6b71e24da637bc116baa,7063,https://github.com/vuejs/vue/issues/7063,https://github.com/vuejs/vue/tree/6b799190a57b73c4b3d6c31f4009cda74a1a6184,https://github.com/vuejs/vue/tree/5db86b4e94857fdde3ae6b71e24da637bc116baa,https://github.com/vuejs/vue/compare/6b799190a57b73c4b3d6c31f4009cda74a1a6184...5db86b4e94857fdde3ae6b71e24da637bc116baa
286,Vue2,1e146037fa4280b502d0edf95936bc67e87fd339,f5cd29e1d8197613c4dfb4013b240784c3b64e43,7075,https://github.com/vuejs/vue/issues/7075,https://github.com/vuejs/vue/tree/1e146037fa4280b502d0edf95936bc67e87fd339,https://github.com/vuejs/vue/tree/f5cd29e1d8197613c4dfb4013b240784c3b64e43,https://github.com/vuejs/vue/compare/1e146037fa4280b502d0edf95936bc67e87fd339...f5cd29e1d8197613c4dfb4013b240784c3b64e43
287,Vue2,6d6b3739e132723915bc2209663db1b825307865,4d8226fb2c84fa2e13a2d8a86dea8a9a5c6ea95f,6938,https://github.com/vuejs/vue/issues/6938,https://github.com/vuejs/vue/tree/6d6b3739e132723915bc2209663db1b825307865,https://github.com/vuejs/vue/tree/4d8226fb2c84fa2e13a2d8a86dea8a9a5c6ea95f,https://github.com/vuejs/vue/compare/6d6b3739e132723915bc2209663db1b825307865...4d8226fb2c84fa2e13a2d8a86dea8a9a5c6ea95f
288,Vue2,06f121b4735e8c70306c744419287592af295eac,59dea374037ec2e6b1f5570a30774f2de0a44adc,7084,https://github.com/vuejs/vue/issues/7084,https://github.com/vuejs/vue/tree/06f121b4735e8c70306c744419287592af295eac,https://github.com/vuejs/vue/tree/59dea374037ec2e6b1f5570a30774f2de0a44adc,https://github.com/vuejs/vue/compare/06f121b4735e8c70306c744419287592af295eac...59dea374037ec2e6b1f5570a30774f2de0a44adc
289,Vue2,f9f74231a2e064861856396f57dc980a6de376e9,ebcef58645af1582ca3c8a19ec26967946970301,7096,https://github.com/vuejs/vue/issues/7096,https://github.com/vuejs/vue/tree/f9f74231a2e064861856396f57dc980a6de376e9,https://github.com/vuejs/vue/tree/ebcef58645af1582ca3c8a19ec26967946970301,https://github.com/vuejs/vue/compare/f9f74231a2e064861856396f57dc980a6de376e9...ebcef58645af1582ca3c8a19ec26967946970301
290,Vue2,f93c1585f927aedfdd79e3d9d44da74edcd91155,3932a451a1419a97ea0200c5cb8096afe9a3e7e7,7105,https://github.com/vuejs/vue/issues/7105,https://github.com/vuejs/vue/tree/f93c1585f927aedfdd79e3d9d44da74edcd91155,https://github.com/vuejs/vue/tree/3932a451a1419a97ea0200c5cb8096afe9a3e7e7,https://github.com/vuejs/vue/compare/f93c1585f927aedfdd79e3d9d44da74edcd91155...3932a451a1419a97ea0200c5cb8096afe9a3e7e7
291,Vue2,3932a451a1419a97ea0200c5cb8096afe9a3e7e7,604e081d0456ed136b24b5f759c608d153dfae93,7106,https://github.com/vuejs/vue/issues/7106,https://github.com/vuejs/vue/tree/3932a451a1419a97ea0200c5cb8096afe9a3e7e7,https://github.com/vuejs/vue/tree/604e081d0456ed136b24b5f759c608d153dfae93,https://github.com/vuejs/vue/compare/3932a451a1419a97ea0200c5cb8096afe9a3e7e7...604e081d0456ed136b24b5f759c608d153dfae93
