bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
32,Jcabi_aether,58394ac1a8310ca2b3e881a6637c15dc5a226ca8,3550fc08e7006b2be32d99c193a4474863af5b8f,71,https://github.com/jcabi/jcabi-aether/issues/71,https://github.com/jcabi/jcabi-aether/tree/58394ac1a8310ca2b3e881a6637c15dc5a226ca8,https://github.com/jcabi/jcabi-aether/tree/3550fc08e7006b2be32d99c193a4474863af5b8f,https://github.com/jcabi/jcabi-aether/compare/58394ac1a8310ca2b3e881a6637c15dc5a226ca8...3550fc08e7006b2be32d99c193a4474863af5b8f
33,Jcabi_aether,3550fc08e7006b2be32d99c193a4474863af5b8f,350f66e534ef9d3da4c7d81709ef7908bb64069e,73,https://github.com/jcabi/jcabi-aether/issues/73,https://github.com/jcabi/jcabi-aether/tree/3550fc08e7006b2be32d99c193a4474863af5b8f,https://github.com/jcabi/jcabi-aether/tree/350f66e534ef9d3da4c7d81709ef7908bb64069e,https://github.com/jcabi/jcabi-aether/compare/3550fc08e7006b2be32d99c193a4474863af5b8f...350f66e534ef9d3da4c7d81709ef7908bb64069e
34,Jcabi_aether,350f66e534ef9d3da4c7d81709ef7908bb64069e,cde6f795a197803a9f5f58f980a5e2d5a3938dd4,73,https://github.com/jcabi/jcabi-aether/issues/73,https://github.com/jcabi/jcabi-aether/tree/350f66e534ef9d3da4c7d81709ef7908bb64069e,https://github.com/jcabi/jcabi-aether/tree/cde6f795a197803a9f5f58f980a5e2d5a3938dd4,https://github.com/jcabi/jcabi-aether/compare/350f66e534ef9d3da4c7d81709ef7908bb64069e...cde6f795a197803a9f5f58f980a5e2d5a3938dd4
35,Jcabi_aether,cde6f795a197803a9f5f58f980a5e2d5a3938dd4,5296a7137bdc28eaa0f47a341e45516e277540f1,77,https://github.com/jcabi/jcabi-aether/issues/77,https://github.com/jcabi/jcabi-aether/tree/cde6f795a197803a9f5f58f980a5e2d5a3938dd4,https://github.com/jcabi/jcabi-aether/tree/5296a7137bdc28eaa0f47a341e45516e277540f1,https://github.com/jcabi/jcabi-aether/compare/cde6f795a197803a9f5f58f980a5e2d5a3938dd4...5296a7137bdc28eaa0f47a341e45516e277540f1
36,Jcabi_aether,5296a7137bdc28eaa0f47a341e45516e277540f1,8ac36cf9380e523565919b53a11e311c4a3b59ce,77,https://github.com/jcabi/jcabi-aether/issues/77,https://github.com/jcabi/jcabi-aether/tree/5296a7137bdc28eaa0f47a341e45516e277540f1,https://github.com/jcabi/jcabi-aether/tree/8ac36cf9380e523565919b53a11e311c4a3b59ce,https://github.com/jcabi/jcabi-aether/compare/5296a7137bdc28eaa0f47a341e45516e277540f1...8ac36cf9380e523565919b53a11e311c4a3b59ce
37,Jcabi_aether,8ac36cf9380e523565919b53a11e311c4a3b59ce,03c94ca17091b95192fd85c4cfaa75740f72a4dd,77,https://github.com/jcabi/jcabi-aether/issues/77,https://github.com/jcabi/jcabi-aether/tree/8ac36cf9380e523565919b53a11e311c4a3b59ce,https://github.com/jcabi/jcabi-aether/tree/03c94ca17091b95192fd85c4cfaa75740f72a4dd,https://github.com/jcabi/jcabi-aether/compare/8ac36cf9380e523565919b53a11e311c4a3b59ce...03c94ca17091b95192fd85c4cfaa75740f72a4dd
38,Jcabi_aether,9e471c96939b38c256333f7eabe505d79ab26b09,acddca27ff9588d0ab78317256b25fc43e0c45d6,85,https://github.com/jcabi/jcabi-aether/issues/85,https://github.com/jcabi/jcabi-aether/tree/9e471c96939b38c256333f7eabe505d79ab26b09,https://github.com/jcabi/jcabi-aether/tree/acddca27ff9588d0ab78317256b25fc43e0c45d6,https://github.com/jcabi/jcabi-aether/compare/9e471c96939b38c256333f7eabe505d79ab26b09...acddca27ff9588d0ab78317256b25fc43e0c45d6
39,Jcabi_aether,acddca27ff9588d0ab78317256b25fc43e0c45d6,37bd5bd67913f2623e4ea0480b5f722a708340ea,85,https://github.com/jcabi/jcabi-aether/issues/85,https://github.com/jcabi/jcabi-aether/tree/acddca27ff9588d0ab78317256b25fc43e0c45d6,https://github.com/jcabi/jcabi-aether/tree/37bd5bd67913f2623e4ea0480b5f722a708340ea,https://github.com/jcabi/jcabi-aether/compare/acddca27ff9588d0ab78317256b25fc43e0c45d6...37bd5bd67913f2623e4ea0480b5f722a708340ea
40,Jcabi_aether,37bd5bd67913f2623e4ea0480b5f722a708340ea,59bed98269441812db724fc44629973f1cdfbfd4,87,https://github.com/jcabi/jcabi-aether/issues/87,https://github.com/jcabi/jcabi-aether/tree/37bd5bd67913f2623e4ea0480b5f722a708340ea,https://github.com/jcabi/jcabi-aether/tree/59bed98269441812db724fc44629973f1cdfbfd4,https://github.com/jcabi/jcabi-aether/compare/37bd5bd67913f2623e4ea0480b5f722a708340ea...59bed98269441812db724fc44629973f1cdfbfd4
41,Jcabi_aether,59bed98269441812db724fc44629973f1cdfbfd4,5b86628d9668ecde4b8d5fe220b7c1e49e6655f4,87,https://github.com/jcabi/jcabi-aether/issues/87,https://github.com/jcabi/jcabi-aether/tree/59bed98269441812db724fc44629973f1cdfbfd4,https://github.com/jcabi/jcabi-aether/tree/5b86628d9668ecde4b8d5fe220b7c1e49e6655f4,https://github.com/jcabi/jcabi-aether/compare/59bed98269441812db724fc44629973f1cdfbfd4...5b86628d9668ecde4b8d5fe220b7c1e49e6655f4
42,Jcabi_aether,58629ddc991989531ce7ce7dd9766bf6fc1aea06,bd4b87a8bad40fec0932d0171f0635b2de9f55a0,94,https://github.com/jcabi/jcabi-aether/issues/94,https://github.com/jcabi/jcabi-aether/tree/58629ddc991989531ce7ce7dd9766bf6fc1aea06,https://github.com/jcabi/jcabi-aether/tree/bd4b87a8bad40fec0932d0171f0635b2de9f55a0,https://github.com/jcabi/jcabi-aether/compare/58629ddc991989531ce7ce7dd9766bf6fc1aea06...bd4b87a8bad40fec0932d0171f0635b2de9f55a0
43,Jcabi_aether,bd4b87a8bad40fec0932d0171f0635b2de9f55a0,4c5ec2608d2a14e263d2e69e6c67b1c340876dcb,94,https://github.com/jcabi/jcabi-aether/issues/94,https://github.com/jcabi/jcabi-aether/tree/bd4b87a8bad40fec0932d0171f0635b2de9f55a0,https://github.com/jcabi/jcabi-aether/tree/4c5ec2608d2a14e263d2e69e6c67b1c340876dcb,https://github.com/jcabi/jcabi-aether/compare/bd4b87a8bad40fec0932d0171f0635b2de9f55a0...4c5ec2608d2a14e263d2e69e6c67b1c340876dcb
44,Jcabi_aether,4c5ec2608d2a14e263d2e69e6c67b1c340876dcb,fed453606296aa0ee37a2cdd1f63d67bcd2d14eb,97,https://github.com/jcabi/jcabi-aether/issues/97,https://github.com/jcabi/jcabi-aether/tree/4c5ec2608d2a14e263d2e69e6c67b1c340876dcb,https://github.com/jcabi/jcabi-aether/tree/fed453606296aa0ee37a2cdd1f63d67bcd2d14eb,https://github.com/jcabi/jcabi-aether/compare/4c5ec2608d2a14e263d2e69e6c67b1c340876dcb...fed453606296aa0ee37a2cdd1f63d67bcd2d14eb
